DATETIME,price
2022-03-17 23:00:00,128.47499999999994
2022-03-18 23:00:00,128.67499999999998
2022-03-21 23:00:00,128.97499999999994
2022-03-22 23:00:00,132.27499999999995
2022-03-23 23:00:00,129.67499999999998
2022-03-24 23:00:00,129.07499999999996
2022-03-25 23:00:00,128.67499999999998
2022-03-28 23:00:00,128.77499999999995
2022-03-29 23:00:00,133.47499999999994
2022-03-30 23:00:00,130.77499999999995
2022-03-31 23:00:00,128.47499999999994
2022-04-01 23:00:00,130.07499999999996
2022-04-04 23:00:00,130.07499999999996
2022-04-05 23:00:00,128.17499999999998
2022-04-06 23:00:00,125.17499999999998
2022-04-07 23:00:00,124.77499999999995
2022-04-08 23:00:00,127.57499999999996
2022-04-11 23:00:00,128.17499999999998
2022-04-12 23:00:00,126.47499999999994
2022-04-13 23:00:00,126.47499999999994
2022-04-14 23:00:00,128.17499999999998
2022-04-19 23:00:00,128.57499999999996
2022-04-20 23:00:00,131.27499999999995
2022-04-21 23:00:00,132.47499999999994
2022-04-22 23:00:00,129.67499999999998
2022-04-25 23:00:00,125.47499999999994
2022-04-26 23:00:00,122.77499999999996
2022-04-27 23:00:00,123.17499999999997
2022-04-28 23:00:00,123.67499999999997
2022-04-29 23:00:00,125.17499999999998
2022-05-02 23:00:00,122.67499999999995
2022-05-03 23:00:00,126.27499999999995
2022-05-04 23:00:00,125.07499999999996
2022-05-05 23:00:00,122.47499999999995
2022-05-06 23:00:00,120.67499999999995
2022-05-09 23:00:00,117.57499999999996
2022-05-10 23:00:00,118.47499999999995
2022-05-11 23:00:00,121.27499999999996
2022-05-12 23:00:00,120.47499999999995
2022-05-13 23:00:00,123.37499999999996
2022-05-16 23:00:00,122.97499999999995
2022-05-17 23:00:00,125.67499999999998
2022-05-18 23:00:00,124.77499999999995
2022-05-19 23:00:00,123.87499999999997
2022-05-20 23:00:00,124.27499999999995
2022-05-23 23:00:00,128.17499999999998
2022-05-24 23:00:00,129.27499999999995
2022-05-25 23:00:00,131.47499999999994
2022-05-26 23:00:00,132.97499999999994
2022-05-27 23:00:00,133.57499999999996
2022-05-30 23:00:00,134.57499999999996
2022-05-31 23:00:00,133.27499999999995
2022-06-01 23:00:00,132.07499999999996
2022-06-02 23:00:00,132.47499999999994
2022-06-03 23:00:00,131.27499999999995
2022-06-06 23:00:00,134.27499999999995
2022-06-07 23:00:00,133.07499999999996
2022-06-08 23:00:00,131.47499999999994
2022-06-09 23:00:00,129.97499999999994
2022-06-10 23:00:00,123.47499999999995
2022-06-13 23:00:00,120.37499999999996
2022-06-14 23:00:00,122.07499999999996
2022-06-15 23:00:00,124.97499999999994
2022-06-16 23:00:00,121.17499999999995
2022-06-17 23:00:00,121.77499999999995
2022-06-20 23:00:00,125.67499999999995
2022-06-21 23:00:00,126.47499999999994
2022-06-22 23:00:00,125.87499999999994
2022-06-23 23:00:00,121.67499999999995
2022-06-24 23:00:00,124.17499999999995
2022-06-27 23:00:00,124.27499999999995
2022-06-28 23:00:00,124.47499999999994
2022-06-29 23:00:00,123.27499999999995
2022-06-30 23:00:00,119.77499999999995
2022-07-01 23:00:00,119.17499999999995
2022-07-04 23:00:00,119.87499999999994
2022-07-05 23:00:00,115.47499999999995
2022-07-06 23:00:00,115.17499999999995
2022-07-07 23:00:00,119.27499999999995
2022-07-08 23:00:00,120.07499999999995
2022-07-11 23:00:00,118.17499999999995
2022-07-12 23:00:00,117.97499999999995
2022-07-13 23:00:00,116.37499999999994
2022-07-14 23:00:00,112.77499999999995
2022-07-15 23:00:00,113.77499999999995
2022-07-18 23:00:00,115.97499999999995
2022-07-19 23:00:00,119.67499999999995
2022-07-20 23:00:00,118.37499999999994
2022-07-21 23:00:00,118.87499999999994
2022-07-22 23:00:00,117.57499999999995
2022-07-25 23:00:00,119.47499999999995
2022-07-26 23:00:00,118.87499999999994
2022-07-27 23:00:00,120.17499999999995
2022-07-28 23:00:00,119.87499999999994
2022-07-29 23:00:00,121.67499999999995
2022-08-01 23:00:00,123.09999999999995
2022-08-02 23:00:00,123.12499999999994
2022-08-03 23:00:00,124.87499999999994
2022-08-04 23:00:00,124.72499999999994
2022-08-05 23:00:00,125.87499999999994
2022-08-08 23:00:00,126.57499999999996
2022-08-09 23:00:00,126.67499999999995
2022-08-10 23:00:00,127.42499999999995
2022-08-11 23:00:00,127.77499999999995
2022-08-12 23:00:00,129.22499999999994
2022-08-15 23:00:00,128.22499999999994
2022-08-16 23:00:00,129.07499999999996
2022-08-17 23:00:00,127.37499999999994
2022-08-18 23:00:00,127.27499999999995
2022-08-19 23:00:00,124.27499999999995
2022-08-22 23:00:00,122.27499999999995
2022-08-23 23:00:00,122.67499999999995
2022-08-24 23:00:00,122.22499999999995
2022-08-25 23:00:00,122.22499999999995
2022-08-26 23:00:00,120.02499999999995
2022-08-29 23:00:00,119.47499999999995
2022-08-30 23:00:00,120.42499999999995
2022-08-31 23:00:00,120.82499999999995
2022-09-01 23:00:00,118.42499999999995
2022-09-02 23:00:00,121.92499999999995
2022-09-05 23:00:00,120.52499999999995
2022-09-06 23:00:00,121.32499999999995
2022-09-07 23:00:00,119.97499999999995
2022-09-08 23:00:00,122.57499999999995
2022-09-09 23:00:00,125.52499999999995
2022-09-12 23:00:00,129.47499999999994
2022-09-13 23:00:00,127.67499999999995
2022-09-14 23:00:00,127.72499999999994
2022-09-15 23:00:00,129.82499999999996
2022-09-16 23:00:00,128.57499999999996
2022-09-19 23:00:00,128.77499999999998
2022-09-20 23:00:00,128.17499999999995
