DATETIME,price
2009-03-23 23:00:00,22.680000000000014
2009-03-24 23:00:00,22.000000000000014
2009-03-25 23:00:00,21.330000000000013
2009-03-26 23:00:00,21.680000000000014
2009-03-27 23:00:00,21.930000000000014
2009-03-30 23:00:00,21.960000000000015
2009-03-31 23:00:00,22.510000000000012
2009-04-01 23:00:00,22.950000000000014
2009-04-02 23:00:00,22.860000000000014
2009-04-03 23:00:00,23.280000000000012
2009-04-06 23:00:00,23.460000000000015
2009-04-07 23:00:00,23.110000000000014
2009-04-08 23:00:00,23.580000000000013
2009-04-09 23:00:00,24.15000000000001
2009-04-14 23:00:00,25.050000000000008
2009-04-15 23:00:00,24.700000000000006
2009-04-16 23:00:00,24.700000000000006
2009-04-17 23:00:00,24.58000000000001
2009-04-20 23:00:00,23.860000000000014
2009-04-21 23:00:00,23.980000000000015
2009-04-22 23:00:00,24.340000000000007
2009-04-23 23:00:00,24.21000000000001
2009-04-24 23:00:00,24.530000000000005
2009-04-27 23:00:00,24.380000000000006
2009-04-28 23:00:00,24.19000000000001
2009-04-29 23:00:00,24.50000000000001
2009-04-30 23:00:00,25.020000000000007
2009-05-01 23:00:00,25.160000000000007
2009-05-04 23:00:00,25.550000000000008
2009-05-05 23:00:00,24.94000000000001
2009-05-06 23:00:00,25.370000000000008
2009-05-07 23:00:00,25.590000000000007
2009-05-08 23:00:00,26.370000000000008
2009-05-11 23:00:00,26.710000000000004
2009-05-12 23:00:00,25.910000000000007
2009-05-13 23:00:00,25.54000000000001
2009-05-14 23:00:00,25.25000000000001
2009-05-15 23:00:00,24.86000000000001
2009-05-18 23:00:00,25.19000000000001
2009-05-19 23:00:00,25.44000000000001
2009-05-20 23:00:00,26.030000000000005
2009-05-21 23:00:00,25.780000000000005
2009-05-22 23:00:00,25.96000000000001
2009-05-25 23:00:00,25.96000000000001
2009-05-26 23:00:00,25.780000000000005
2009-05-27 23:00:00,26.00000000000001
2009-05-28 23:00:00,25.910000000000007
2009-05-29 23:00:00,25.620000000000008
2009-06-01 23:00:00,25.90000000000001
2009-06-02 23:00:00,25.68000000000001
2009-06-03 23:00:00,25.00000000000001
2009-06-04 23:00:00,24.920000000000005
2009-06-05 23:00:00,24.850000000000005
2009-06-08 23:00:00,24.050000000000015
2009-06-09 23:00:00,23.880000000000013
2009-06-10 23:00:00,24.04000000000001
2009-06-11 23:00:00,24.15000000000001
2009-06-12 23:00:00,23.740000000000013
2009-06-15 23:00:00,23.040000000000013
2009-06-16 23:00:00,23.640000000000015
2009-06-17 23:00:00,23.610000000000014
2009-06-18 23:00:00,23.540000000000013
2009-06-19 23:00:00,24.01000000000001
2009-06-22 23:00:00,23.600000000000012
2009-06-23 23:00:00,23.650000000000013
2009-06-24 23:00:00,23.940000000000012
2009-06-25 23:00:00,24.08000000000001
2009-06-26 23:00:00,24.030000000000012
2009-06-29 23:00:00,24.18000000000001
2009-06-30 23:00:00,23.860000000000014
2009-07-01 23:00:00,23.830000000000013
2009-07-02 23:00:00,23.670000000000012
2009-07-03 23:00:00,23.580000000000013
2009-07-06 23:00:00,23.610000000000014
2009-07-07 23:00:00,23.720000000000013
2009-07-08 23:00:00,23.990000000000013
2009-07-09 23:00:00,24.380000000000006
2009-07-10 23:00:00,24.58000000000001
2009-07-13 23:00:00,25.240000000000006
2009-07-14 23:00:00,24.810000000000006
2009-07-15 23:00:00,25.07000000000001
2009-07-16 23:00:00,25.08000000000001
2009-07-17 23:00:00,24.630000000000006
2009-07-20 23:00:00,24.69000000000001
2009-07-21 23:00:00,25.01000000000001
2009-07-22 23:00:00,24.920000000000005
2009-07-23 23:00:00,24.950000000000006
2009-07-24 23:00:00,24.82000000000001
2009-07-27 23:00:00,24.64000000000001
2009-07-28 23:00:00,24.29000000000001
2009-07-29 23:00:00,24.090000000000014
2009-07-30 23:00:00,24.25000000000001
2009-07-31 23:00:00,24.21000000000001
2009-08-03 23:00:00,24.93000000000001
2009-08-04 23:00:00,25.130000000000006
2009-08-05 23:00:00,24.850000000000005
2009-08-06 23:00:00,24.86000000000001
2009-08-07 23:00:00,24.810000000000006
2009-08-10 23:00:00,24.68000000000001
2009-08-11 23:00:00,24.65000000000001
2009-08-12 23:00:00,24.850000000000005
2009-08-13 23:00:00,24.82000000000001
2009-08-14 23:00:00,24.86000000000001
2009-08-17 23:00:00,24.97000000000001
2009-08-18 23:00:00,25.25000000000001
2009-08-19 23:00:00,25.40000000000001
2009-08-20 23:00:00,25.620000000000008
2009-08-21 23:00:00,25.880000000000006
2009-08-24 23:00:00,25.71000000000001
2009-08-25 23:00:00,25.71000000000001
2009-08-26 23:00:00,25.68000000000001
2009-08-27 23:00:00,25.630000000000006
2009-08-28 23:00:00,25.660000000000007
2009-08-31 23:00:00,25.380000000000006
2009-09-01 23:00:00,25.26000000000001
2009-09-02 23:00:00,25.530000000000005
2009-09-03 23:00:00,25.840000000000007
2009-09-04 23:00:00,25.660000000000007
2009-09-07 23:00:00,25.780000000000005
2009-09-08 23:00:00,25.90000000000001
2009-09-09 23:00:00,25.620000000000008
2009-09-10 23:00:00,25.530000000000005
2009-09-11 23:00:00,25.01000000000001
2009-09-14 23:00:00,24.340000000000007
2009-09-15 23:00:00,24.68000000000001
2009-09-16 23:00:00,24.480000000000008
2009-09-17 23:00:00,24.00000000000001
2009-09-18 23:00:00,24.04000000000001
2009-09-21 23:00:00,24.350000000000005
2009-09-22 23:00:00,24.120000000000008
2009-09-23 23:00:00,23.700000000000014
2009-09-24 23:00:00,23.130000000000013
