DATETIME,price
1977-01-31 23:00:00,172.19999999999902
1977-02-01 23:00:00,171.29999999999893
1977-02-02 23:00:00,173.19999999999902
1977-02-03 23:00:00,176.89999999999884
1977-02-04 23:00:00,177.2999999999987
1977-02-07 23:00:00,176.49999999999875
1977-02-08 23:00:00,175.2999999999987
1977-02-09 23:00:00,175.6999999999988
1977-02-10 23:00:00,177.39999999999884
1977-02-11 23:00:00,178.99999999999875
1977-02-14 23:00:00,176.89999999999884
1977-02-15 23:00:00,177.89999999999884
1977-02-16 23:00:00,180.2999999999987
1977-02-17 23:00:00,183.79999999999893
1977-02-18 23:00:00,183.1999999999988
1977-02-21 23:00:00,184.0999999999989
1977-02-22 23:00:00,182.7999999999987
1977-02-23 23:00:00,189.89999999999884
1977-02-24 23:00:00,189.3999999999986
1977-02-25 23:00:00,187.99999999999898
1977-02-28 23:00:00,188.49999999999898
1977-03-01 23:00:00,191.6999999999988
1977-03-02 23:00:00,196.89999999999884
1977-03-03 23:00:00,206.19999999999902
1977-03-04 23:00:00,202.89999999999884
1977-03-07 23:00:00,206.39999999999907
1977-03-08 23:00:00,202.39999999999884
1977-03-09 23:00:00,202.39999999999884
1977-03-10 23:00:00,193.39999999999884
1977-03-11 23:00:00,195.09999999999866
1977-03-14 23:00:00,195.39999999999884
1977-03-15 23:00:00,195.89999999999884
1977-03-16 23:00:00,205.69999999999902
1977-03-17 23:00:00,210.19999999999902
1977-03-18 23:00:00,212.89999999999907
1977-03-21 23:00:00,216.39999999999907
1977-03-22 23:00:00,213.69999999999902
1977-03-23 23:00:00,206.89999999999907
1977-03-24 23:00:00,201.89999999999884
1977-03-25 23:00:00,209.39999999999907
1977-03-28 23:00:00,208.19999999999902
1977-03-29 23:00:00,210.69999999999902
1977-03-30 23:00:00,210.79999999999893
1977-03-31 23:00:00,211.89999999999907
1977-04-01 23:00:00,217.89999999999907
1977-04-04 23:00:00,215.69999999999902
1977-04-05 23:00:00,220.99999999999898
1977-04-06 23:00:00,227.89999999999907
1977-04-07 23:00:00,229.69999999999902
1977-04-11 23:00:00,237.19999999999902
1977-04-12 23:00:00,247.19999999999948
1977-04-13 23:00:00,242.89999999999907
1977-04-14 23:00:00,233.79999999999893
1977-04-15 23:00:00,241.89999999999907
1977-04-18 23:00:00,251.8999999999993
1977-04-19 23:00:00,243.89999999999907
1977-04-20 23:00:00,251.8999999999993
1977-04-21 23:00:00,254.09999999999934
1977-04-22 23:00:00,254.99999999999943
1977-04-25 23:00:00,250.69999999999925
1977-04-26 23:00:00,246.19999999999925
1977-04-27 23:00:00,246.3999999999993
1977-04-28 23:00:00,246.49999999999943
1977-04-29 23:00:00,255.8999999999993
1977-05-02 23:00:00,265.49999999999943
1977-05-03 23:00:00,265.49999999999943
1977-05-04 23:00:00,255.49999999999943
1977-05-05 23:00:00,245.4999999999992
1977-05-06 23:00:00,235.9999999999992
1977-05-09 23:00:00,234.19999999999902
1977-05-10 23:00:00,233.49999999999898
1977-05-11 23:00:00,235.89999999999907
1977-05-12 23:00:00,245.79999999999916
1977-05-13 23:00:00,250.49999999999943
1977-05-16 23:00:00,247.49999999999943
1977-05-17 23:00:00,242.9999999999992
1977-05-18 23:00:00,243.39999999999907
1977-05-19 23:00:00,242.9999999999992
1977-05-20 23:00:00,232.99999999999898
1977-05-24 23:00:00,242.9999999999992
1977-05-25 23:00:00,243.19999999999925
1977-05-26 23:00:00,242.9999999999992
1977-05-27 23:00:00,243.4999999999992
1977-05-30 23:00:00,242.69999999999925
1977-05-31 23:00:00,247.59999999999934
1977-06-01 23:00:00,246.99999999999943
1977-06-02 23:00:00,243.39999999999907
1977-06-03 23:00:00,245.5999999999991
1977-06-06 23:00:00,246.49999999999943
1977-06-07 23:00:00,242.9999999999992
1977-06-08 23:00:00,236.9999999999992
1977-06-09 23:00:00,227.69999999999902
1977-06-10 23:00:00,223.89999999999907
1977-06-13 23:00:00,217.99999999999898
1977-06-14 23:00:00,207.99999999999898
1977-06-15 23:00:00,202.99999999999898
1977-06-16 23:00:00,205.79999999999893
1977-06-17 23:00:00,200.99999999999898
1977-06-20 23:00:00,210.99999999999898
1977-06-21 23:00:00,200.99999999999898
1977-06-22 23:00:00,200.99999999999898
1977-06-23 23:00:00,209.99999999999898
1977-06-24 23:00:00,217.5999999999991
1977-06-27 23:00:00,225.5999999999991
1977-06-28 23:00:00,225.0999999999991
1977-06-29 23:00:00,223.99999999999898
1977-06-30 23:00:00,221.49999999999898
1977-07-04 23:00:00,211.49999999999898
1977-07-05 23:00:00,201.49999999999875
1977-07-06 23:00:00,199.79999999999893
1977-07-07 23:00:00,189.7999999999987
1977-07-08 23:00:00,185.99999999999898
1977-07-11 23:00:00,175.99999999999875
1977-07-12 23:00:00,175.99999999999875
1977-07-13 23:00:00,185.99999999999898
1977-07-14 23:00:00,195.99999999999875
1977-07-15 23:00:00,187.99999999999898
1977-07-18 23:00:00,180.99999999999875
1977-07-19 23:00:00,190.5999999999989
1977-07-20 23:00:00,185.69999999999902
1977-07-21 23:00:00,192.99999999999875
1977-07-22 23:00:00,191.39999999999884
1977-07-25 23:00:00,189.29999999999893
1977-07-26 23:00:00,186.49999999999898
1977-07-27 23:00:00,187.49999999999898
1977-07-28 23:00:00,187.49999999999898
1977-07-29 23:00:00,184.0999999999989
1977-08-02 23:00:00,182.0999999999989
1977-08-03 23:00:00,190.7999999999987
1977-08-04 23:00:00,190.7999999999987
1977-08-05 23:00:00,197.39999999999884
1977-08-08 23:00:00,188.5999999999989
