DATETIME,price
2021-06-01 23:00:00,143.25000000000009
2021-06-02 23:00:00,143.41000000000008
2021-06-03 23:00:00,143.35000000000008
2021-06-04 23:00:00,143.62000000000006
2021-06-07 23:00:00,143.61000000000007
2021-06-08 23:00:00,143.68000000000006
2021-06-09 23:00:00,143.82000000000008
2021-06-10 23:00:00,144.12000000000006
2021-06-11 23:00:00,144.18500000000006
2021-06-14 23:00:00,144.0300000000001
2021-06-15 23:00:00,143.92500000000007
2021-06-16 23:00:00,143.64500000000007
2021-06-17 23:00:00,143.62500000000009
2021-06-18 23:00:00,143.32500000000007
2021-06-21 23:00:00,143.64500000000007
2021-06-22 23:00:00,143.77500000000006
2021-06-23 23:00:00,143.77500000000006
2021-06-24 23:00:00,144.10500000000008
2021-06-25 23:00:00,144.29500000000007
2021-06-28 23:00:00,144.26500000000007
2021-06-29 23:00:00,144.25000000000009
2021-06-30 23:00:00,144.15000000000006
2021-07-01 23:00:00,144.75000000000009
2021-07-02 23:00:00,144.99000000000007
2021-07-06 23:00:00,145.02500000000006
2021-07-07 23:00:00,145.08500000000006
2021-07-08 23:00:00,144.55500000000006
2021-07-09 23:00:00,144.68000000000006
2021-07-12 23:00:00,144.67000000000007
2021-07-13 23:00:00,144.31000000000006
2021-07-14 23:00:00,144.42000000000007
2021-07-15 23:00:00,144.33000000000007
2021-07-16 23:00:00,144.06000000000006
2021-07-19 23:00:00,142.89000000000007
2021-07-20 23:00:00,143.25500000000008
2021-07-21 23:00:00,144.00000000000009
2021-07-22 23:00:00,144.29000000000008
2021-07-23 23:00:00,144.82000000000008
2021-07-26 23:00:00,144.56500000000008
2021-07-27 23:00:00,144.4050000000001
2021-07-28 23:00:00,144.35500000000008
2021-07-29 23:00:00,144.60500000000008
2021-07-30 23:00:00,144.25000000000009
2021-08-02 23:00:00,144.01500000000007
2021-08-03 23:00:00,144.1800000000001
2021-08-04 23:00:00,143.91000000000008
2021-08-05 23:00:00,144.23500000000007
2021-08-06 23:00:00,144.0800000000001
2021-08-09 23:00:00,143.75500000000008
2021-08-10 23:00:00,143.8100000000001
2021-08-11 23:00:00,143.98500000000007
2021-08-12 23:00:00,144.2700000000001
2021-08-13 23:00:00,144.5300000000001
2021-08-16 23:00:00,144.54500000000007
2021-08-17 23:00:00,144.19000000000008
2021-08-18 23:00:00,143.82500000000007
2021-08-19 23:00:00,143.82000000000008
2021-08-20 23:00:00,144.0800000000001
2021-08-23 23:00:00,144.5500000000001
2021-08-24 23:00:00,144.78500000000008
2021-08-25 23:00:00,144.9300000000001
2021-08-26 23:00:00,144.8000000000001
2021-08-27 23:00:00,145.2800000000001
2021-08-30 23:00:00,145.2700000000001
2021-08-31 23:00:00,145.32000000000008
2021-09-01 23:00:00,145.42000000000007
2021-09-02 23:00:00,145.5200000000001
2021-09-03 23:00:00,145.5600000000001
2021-09-07 23:00:00,145.20000000000007
2021-09-08 23:00:00,145.37500000000009
2021-09-09 23:00:00,145.57500000000007
2021-09-10 23:00:00,145.3300000000001
2021-09-13 23:00:00,145.69000000000008
2021-09-14 23:00:00,145.73000000000008
2021-09-15 23:00:00,145.98000000000008
2021-09-16 23:00:00,145.9050000000001
2021-09-17 23:00:00,145.6500000000001
2021-09-20 23:00:00,145.04000000000008
2021-09-21 23:00:00,145.1550000000001
2021-09-22 23:00:00,145.38500000000008
2021-09-23 23:00:00,145.48000000000008
2021-09-24 23:00:00,145.2450000000001
2021-09-27 23:00:00,145.1200000000001
2021-09-28 23:00:00,144.8100000000001
2021-09-29 23:00:00,144.8350000000001
2021-09-30 23:00:00,144.5250000000001
2021-10-01 23:00:00,144.8100000000001
2021-10-04 23:00:00,144.66000000000008
2021-10-05 23:00:00,144.60000000000008
2021-10-06 23:00:00,144.3650000000001
2021-10-07 23:00:00,144.41500000000008
2021-10-08 23:00:00,144.00000000000009
2021-10-11 23:00:00,143.4900000000001
2021-10-12 23:00:00,143.73500000000007
2021-10-13 23:00:00,144.22000000000008
2021-10-14 23:00:00,145.01500000000007
2021-10-15 23:00:00,144.58000000000007
2021-10-18 23:00:00,144.6150000000001
2021-10-19 23:00:00,144.7150000000001
2021-10-20 23:00:00,144.85500000000008
2021-10-21 23:00:00,144.47000000000008
2021-10-22 23:00:00,144.1450000000001
2021-10-25 23:00:00,144.2750000000001
2021-10-26 23:00:00,144.58000000000007
2021-10-27 23:00:00,144.4650000000001
2021-10-28 23:00:00,144.7150000000001
2021-10-29 23:00:00,144.57000000000008
2021-11-01 23:00:00,144.50000000000009
2021-11-02 23:00:00,144.70000000000007
2021-11-03 23:00:00,144.97000000000008
2021-11-04 23:00:00,145.4050000000001
2021-11-05 23:00:00,145.94000000000008
2021-11-08 23:00:00,145.71000000000006
2021-11-09 23:00:00,145.73000000000008
2021-11-10 23:00:00,144.83000000000007
2021-11-11 23:00:00,144.61500000000007
2021-11-12 23:00:00,144.54000000000008
2021-11-15 23:00:00,144.6200000000001
2021-11-16 23:00:00,144.80000000000007
2021-11-17 23:00:00,144.59500000000008
2021-11-18 23:00:00,144.46000000000006
2021-11-19 23:00:00,144.42000000000007
2021-11-22 23:00:00,143.88000000000008
2021-11-23 23:00:00,143.70000000000007
2021-11-24 23:00:00,143.52500000000006
2021-11-26 23:00:00,142.47000000000008
2021-11-29 23:00:00,143.56500000000008
2021-11-30 23:00:00,142.87500000000009
2021-12-01 23:00:00,142.85000000000008
2021-12-02 23:00:00,144.03500000000008
2021-12-03 23:00:00,144.14500000000007
2021-12-06 23:00:00,144.76000000000008
