DATETIME,price
2022-09-15 23:00:00,114.4
2022-09-16 23:00:00,113.1
2022-09-19 23:00:00,113.0
2022-09-20 23:00:00,111.0
2022-09-21 23:00:00,111.8
2022-09-22 23:00:00,110.7
2022-09-23 23:00:00,108.0
2022-09-26 23:00:00,106.3
2022-09-27 23:00:00,104.7
2022-09-28 23:00:00,103.8
2022-09-29 23:00:00,101.6
2022-09-30 23:00:00,102.3
2022-10-03 23:00:00,104.0
2022-10-04 23:00:00,106.2
2022-10-05 23:00:00,104.4
2022-10-06 23:00:00,102.3
2022-10-07 23:00:00,101.7
2022-10-10 23:00:00,101.6
2022-10-11 23:00:00,100.6
2022-10-12 23:00:00,99.4
2022-10-13 23:00:00,100.2
2022-10-14 23:00:00,101.6
2022-10-17 23:00:00,103.6
2022-10-18 23:00:00,103.9
2022-10-19 23:00:00,104.6
2022-10-20 23:00:00,104.4
2022-10-21 23:00:00,103.1
2022-10-24 23:00:00,105.1
2022-10-25 23:00:00,106.0
2022-10-26 23:00:00,106.3
2022-10-27 23:00:00,107.9
2022-10-28 23:00:00,108.4
2022-10-31 23:00:00,109.1
2022-11-01 23:00:00,109.7
2022-11-02 23:00:00,109.8
2022-11-03 23:00:00,109.0
2022-11-04 23:00:00,110.8
2022-11-07 23:00:00,110.8
2022-11-08 23:00:00,112.1
2022-11-09 23:00:00,112.5
2022-11-10 23:00:00,114.8
2022-11-11 23:00:00,114.2
2022-11-14 23:00:00,114.9
2022-11-15 23:00:00,114.6
2022-11-16 23:00:00,114.5
2022-11-17 23:00:00,113.8
2022-11-18 23:00:00,115.6
2022-11-21 23:00:00,115.5
2022-11-22 23:00:00,115.9
2022-11-23 23:00:00,115.9
2022-11-24 23:00:00,116.4
2022-11-25 23:00:00,116.4
2022-11-28 23:00:00,115.2
2022-11-29 23:00:00,114.8
2022-11-30 23:00:00,114.9
2022-12-01 23:00:00,116.2
2022-12-02 23:00:00,115.4
2022-12-05 23:00:00,114.9
2022-12-06 23:00:00,114.9
2022-12-07 23:00:00,113.8
2022-12-08 23:00:00,113.2
2022-12-09 23:00:00,114.3
2022-12-12 23:00:00,113.6
2022-12-13 23:00:00,114.1
2022-12-14 23:00:00,114.2
2022-12-15 23:00:00,111.60000000000001
2022-12-16 23:00:00,110.10000000000001
2022-12-19 23:00:00,110.60000000000001
2022-12-20 23:00:00,110.30000000000001
2022-12-21 23:00:00,112.10000000000001
2022-12-22 23:00:00,111.80000000000001
2022-12-23 23:00:00,111.80000000000001
2022-12-27 23:00:00,111.7
2022-12-28 23:00:00,111.2
2022-12-29 23:00:00,112.0
2022-12-30 23:00:00,110.4
2023-01-02 23:00:00,111.60000000000001
2023-01-03 23:00:00,112.9
2023-01-04 23:00:00,115.0
2023-01-05 23:00:00,114.2
2023-01-06 23:00:00,115.2
2023-01-09 23:00:00,115.4
2023-01-10 23:00:00,115.30000000000001
2023-01-11 23:00:00,115.2
2023-01-12 23:00:00,116.30000000000001
2023-01-13 23:00:00,115.80000000000001
2023-01-16 23:00:00,115.9
2023-01-17 23:00:00,115.80000000000001
2023-01-18 23:00:00,115.80000000000001
2023-01-19 23:00:00,115.10000000000001
2023-01-20 23:00:00,115.80000000000001
2023-01-23 23:00:00,115.7
2023-01-24 23:00:00,116.0
2023-01-25 23:00:00,116.10000000000001
2023-01-26 23:00:00,116.2
2023-01-27 23:00:00,116.5
2023-01-30 23:00:00,116.30000000000001
2023-01-31 23:00:00,116.10000000000001
2023-02-01 23:00:00,116.0
2023-02-02 23:00:00,116.80000000000001
2023-02-03 23:00:00,115.9
2023-02-06 23:00:00,115.7
2023-02-07 23:00:00,116.2
2023-02-08 23:00:00,116.7
