DATETIME,price
2022-12-16 23:00:00,98.925
2022-12-19 23:00:00,98.18
2022-12-20 23:00:00,97.485
2022-12-21 23:00:00,97.375
2022-12-22 23:00:00,97.4
2022-12-23 23:00:00,96.74000000000001
2022-12-27 23:00:00,95.895
2022-12-28 23:00:00,95.58500000000001
2022-12-29 23:00:00,95.955
2022-12-30 23:00:00,96.11500000000001
2023-01-03 23:00:00,96.60000000000001
2023-01-04 23:00:00,97.27
2023-01-05 23:00:00,97.12
2023-01-06 23:00:00,98.44500000000001
2023-01-09 23:00:00,98.935
2023-01-10 23:00:00,98.045
2023-01-11 23:00:00,98.45
2023-01-12 23:00:00,99.275
2023-01-13 23:00:00,98.705
2023-01-17 23:00:00,98.455
2023-01-18 23:00:00,99.645
2023-01-19 23:00:00,99.755
2023-01-20 23:00:00,98.915
2023-01-23 23:00:00,98.635
2023-01-24 23:00:00,99.2
2023-01-25 23:00:00,99.355
2023-01-26 23:00:00,98.815
2023-01-27 23:00:00,98.57000000000001
2023-01-30 23:00:00,98.345
2023-01-31 23:00:00,98.505
2023-02-01 23:00:00,99.535
2023-02-02 23:00:00,99.465
2023-02-03 23:00:00,98.315
2023-02-06 23:00:00,97.505
2023-02-07 23:00:00,97.455
2023-02-08 23:00:00,97.005
2023-02-10 23:00:00,96.495
2023-02-13 23:00:00,96.62
2023-02-14 23:00:00,96.21000000000001
2023-02-15 23:00:00,95.85000000000001
2023-02-16 23:00:00,95.51
2023-02-17 23:00:00,95.59
2023-02-21 23:00:00,94.595
2023-02-22 23:00:00,94.895
2023-02-23 23:00:00,95.08500000000001
2023-02-24 23:00:00,94.495
2023-02-27 23:00:00,94.655
2023-02-28 23:00:00,94.745
2023-03-01 23:00:00,94.035
2023-03-02 23:00:00,93.465
2023-03-03 23:00:00,94.145
2023-03-06 23:00:00,94.145
2023-03-07 23:00:00,94.265
2023-03-08 23:00:00,94.19500000000001
2023-03-09 23:00:00,94.425
2023-03-10 23:00:00,96.625
2023-03-13 23:00:00,98.11500000000001
2023-03-14 23:00:00,96.85000000000001
2023-03-15 23:00:00,97.875
2023-03-16 23:00:00,97.315
2023-03-17 23:00:00,98.82
2023-03-20 23:00:00,98.29
2023-03-21 23:00:00,97.21
2023-03-22 23:00:00,98.115
2023-03-23 23:00:00,99.06
2023-03-24 23:00:00,99.375
2023-03-27 23:00:00,98.155
2023-03-28 23:00:00,97.84
2023-03-29 23:00:00,97.825
2023-03-30 23:00:00,97.965
2023-03-31 23:00:00,98.425
2023-04-03 23:00:00,98.97
2023-04-04 23:00:00,99.78
2023-04-05 23:00:00,100.09
2023-04-06 23:00:00,100.06
2023-04-10 23:00:00,98.945
2023-04-11 23:00:00,98.81
2023-04-12 23:00:00,98.92
2023-04-13 23:00:00,98.74
2023-04-14 23:00:00,98.17
2023-04-17 23:00:00,97.595
2023-04-18 23:00:00,97.655
2023-04-19 23:00:00,97.46
2023-04-20 23:00:00,97.905
2023-04-21 23:00:00,97.655
2023-04-24 23:00:00,98.125
2023-04-25 23:00:00,99.11
2023-04-26 23:00:00,98.825
2023-04-27 23:00:00,98.0
2023-04-28 23:00:00,98.54
2023-05-01 23:00:00,97.46
2023-05-02 23:00:00,98.5
2023-05-03 23:00:00,98.715
2023-05-04 23:00:00,99.235
2023-05-05 23:00:00,98.45
2023-05-08 23:00:00,97.97
2023-05-09 23:00:00,97.99
2023-05-10 23:00:00,98.61
2023-05-11 23:00:00,98.97
2023-05-12 23:00:00,98.515
2023-05-15 23:00:00,98.17
2023-05-16 23:00:00,97.82
2023-05-17 23:00:00,97.575
2023-05-18 23:00:00,96.97
2023-05-19 23:00:00,96.54
2023-05-22 23:00:00,96.25
2023-05-23 23:00:00,96.365
2023-05-24 23:00:00,96.245
2023-05-25 23:00:00,95.365
2023-05-26 23:00:00,95.235
2023-05-30 23:00:00,96.285
2023-05-31 23:00:00,96.785
2023-06-01 23:00:00,96.995
2023-06-02 23:00:00,96.135
2023-06-05 23:00:00,96.26
2023-06-06 23:00:00,96.27
2023-06-07 23:00:00,95.605
2023-06-08 23:00:00,96.18
2023-06-09 23:00:00,95.89
2023-06-12 23:00:00,95.85
2023-06-13 23:00:00,95.29
2023-06-14 23:00:00,95.585
2023-06-15 23:00:00,95.98
2023-06-16 23:00:00,95.69
2023-06-20 23:00:00,95.995
2023-06-21 23:00:00,96.02
2023-06-22 23:00:00,95.46
2023-06-23 23:00:00,95.86
2023-06-26 23:00:00,95.86
2023-06-27 23:00:00,95.86
2023-06-28 23:00:00,95.86
