DATETIME,price
2022-05-23 23:00:00,102.255
2022-05-24 23:00:00,102.93
2022-05-25 23:00:00,103.02
2022-05-26 23:00:00,102.915
2022-05-27 23:00:00,102.92
2022-05-31 23:00:00,102.38
2022-06-01 23:00:00,101.77
2022-06-02 23:00:00,101.94
2022-06-03 23:00:00,101.67
2022-06-06 23:00:00,101.135
2022-06-07 23:00:00,101.56
2022-06-08 23:00:00,101.25
2022-06-09 23:00:00,101.14
2022-06-10 23:00:00,100.325
2022-06-13 23:00:00,99.015
2022-06-14 23:00:00,98.36
2022-06-15 23:00:00,99.105
2022-06-16 23:00:00,99.785
2022-06-17 23:00:00,100.00999999999999
2022-06-21 23:00:00,99.685
2022-06-22 23:00:00,100.61
2022-06-23 23:00:00,101.215
2022-06-24 23:00:00,100.86
2022-06-27 23:00:00,100.455
2022-06-28 23:00:00,100.36
2022-06-29 23:00:00,101.03
2022-06-30 23:00:00,101.91499999999999
2022-07-01 23:00:00,102.435
2022-07-05 23:00:00,102.97
2022-07-06 23:00:00,102.14
2022-07-07 23:00:00,101.595
2022-07-08 23:00:00,101.32
2022-07-11 23:00:00,101.91
2022-07-12 23:00:00,102.3
2022-07-13 23:00:00,102.25
2022-07-14 23:00:00,101.935
2022-07-15 23:00:00,102.175
2022-07-18 23:00:00,102.035
2022-07-19 23:00:00,101.64
2022-07-20 23:00:00,101.52
2022-07-21 23:00:00,102.44
2022-07-22 23:00:00,103.255
2022-07-25 23:00:00,102.96
2022-07-26 23:00:00,103.05
2022-07-27 23:00:00,103.27
2022-07-28 23:00:00,104.05
2022-07-29 23:00:00,104.25
2022-08-01 23:00:00,104.52
2022-08-02 23:00:00,103.98
2022-08-03 23:00:00,103.24
2022-08-04 23:00:00,103.75999999999999
2022-08-05 23:00:00,102.61999999999999
2022-08-08 23:00:00,103.24499999999999
2022-08-09 23:00:00,102.94
2022-08-10 23:00:00,103.55
2022-08-11 23:00:00,102.83
2022-08-12 23:00:00,102.705
2022-08-15 23:00:00,103.23
2022-08-16 23:00:00,102.935
2022-08-17 23:00:00,102.38499999999999
2022-08-18 23:00:00,102.505
2022-08-19 23:00:00,101.92
2022-08-22 23:00:00,101.46
2022-08-23 23:00:00,101.335
2022-08-24 23:00:00,101.00999999999999
2022-08-25 23:00:00,101.39999999999999
2022-08-26 23:00:00,101.22
2022-08-29 23:00:00,100.74
2022-08-30 23:00:00,100.61
2022-08-31 23:00:00,100.45
2022-09-01 23:00:00,99.94
2022-09-02 23:00:00,100.3
2022-09-06 23:00:00,99.59
2022-09-07 23:00:00,100.105
2022-09-08 23:00:00,99.96
2022-09-09 23:00:00,99.715
2022-09-12 23:00:00,99.88
2022-09-13 23:00:00,99.02
2022-09-14 23:00:00,99.08
2022-09-15 23:00:00,98.66
2022-09-16 23:00:00,98.825
2022-09-19 23:00:00,98.5
2022-09-20 23:00:00,98.14
2022-09-21 23:00:00,98.34
2022-09-22 23:00:00,97.12
2022-09-23 23:00:00,97.14
2022-09-26 23:00:00,96.13
2022-09-27 23:00:00,96.01
2022-09-28 23:00:00,97.02
2022-09-29 23:00:00,96.8
2022-09-30 23:00:00,96.48
2022-10-03 23:00:00,97.545
2022-10-04 23:00:00,97.86
2022-10-05 23:00:00,97.03
2022-10-06 23:00:00,96.65
2022-10-07 23:00:00,96.26
2022-10-10 23:00:00,96.26
2022-10-11 23:00:00,96.14
2022-10-12 23:00:00,96.25
2022-10-13 23:00:00,95.94
