DATETIME,price
2023-05-16 23:00:00,451.04999999999995
2023-05-17 23:00:00,451.04999999999995
2023-05-18 14:30:00,
2023-05-18 15:00:00,
2023-05-18 16:00:00,
2023-05-18 17:00:00,
2023-05-18 18:00:00,
2023-05-18 19:00:00,
2023-05-18 20:00:00,
2023-05-18 21:00:00,
2023-05-18 23:00:00,448.7
2023-05-19 23:00:00,448.7
2023-05-22 23:00:00,448.7
2023-05-23 23:00:00,448.7
2023-05-24 23:00:00,448.7
2023-05-25 23:00:00,448.7
2023-05-26 23:00:00,448.7
2023-05-30 23:00:00,448.7
2023-05-31 23:00:00,448.7
2023-06-01 23:00:00,448.7
2023-06-02 23:00:00,448.7
2023-06-05 23:00:00,448.7
2023-06-06 23:00:00,448.7
2023-06-07 23:00:00,448.7
2023-06-08 23:00:00,448.7
2023-06-09 23:00:00,448.7
2023-06-12 23:00:00,448.7
2023-06-13 23:00:00,448.7
2023-06-14 23:00:00,448.7
2023-06-15 23:00:00,448.7
2023-06-16 23:00:00,448.7
2023-06-20 23:00:00,448.7
2023-06-21 23:00:00,448.7
2023-06-22 23:00:00,448.7
2023-06-23 23:00:00,448.7
2023-06-26 23:00:00,448.7
2023-06-27 23:00:00,448.7
2023-06-28 23:00:00,448.7
2023-06-29 23:00:00,448.7
2023-06-30 23:00:00,448.7
2023-07-05 23:00:00,448.7
2023-07-06 23:00:00,448.7
2023-07-07 23:00:00,448.7
2023-07-10 23:00:00,448.7
2023-07-11 23:00:00,451.0
2023-07-12 23:00:00,451.45
2023-07-13 23:00:00,451.45
2023-07-14 23:00:00,451.45
2023-07-17 23:00:00,451.45
2023-07-18 23:00:00,451.45
2023-07-19 23:00:00,451.45
2023-07-20 23:00:00,451.45
2023-07-21 23:00:00,451.45
2023-07-24 23:00:00,451.45
2023-07-25 23:00:00,451.45
2023-07-25 23:00:01,451.45
2023-07-26 23:00:00,451.45
2023-07-27 23:00:00,451.45
