DATETIME,price
2023-07-04 23:00:00,1824.0
2023-07-05 23:00:00,1778.0
2023-07-06 23:00:00,1751.0
2023-07-07 23:00:00,1718.5
2023-07-10 23:00:00,1746.5
2023-07-11 23:00:00,1722.5
2023-07-12 23:00:00,1698.0
2023-07-13 23:00:00,1800.0
2023-07-14 23:00:00,1724.5
2023-07-17 23:00:00,1697.0
2023-07-18 23:00:00,1702.0
2023-07-19 23:00:00,1722.0
2023-07-20 23:00:00,1712.5
2023-07-21 23:00:00,1720.5
2023-07-24 23:00:00,1688.5
2023-07-25 23:00:00,1695.5
2023-07-25 23:00:01,1695.5
2023-07-26 23:00:00,1706.5
2023-07-27 23:00:00,1714.0
