DATETIME,price
2023-05-18 23:00:00,4953.0
2023-05-18 23:00:01,4953.0
2023-05-19 23:00:00,4979.5
2023-05-22 23:00:00,4964.0
2023-05-23 23:00:00,4941.0
2023-05-24 23:00:00,4847.5
2023-05-25 23:00:00,4839.5
2023-05-26 23:00:00,4897.5
2023-05-29 23:00:00,4885.0
2023-05-30 23:00:00,4840.0
2023-05-31 23:00:00,4775.5
2023-06-01 23:00:00,4839.5
2023-06-02 23:00:00,4908.5
2023-06-05 23:00:00,4877.0
2023-06-06 23:00:00,4882.0
2023-06-07 23:00:00,4883.5
2023-06-08 23:00:00,4881.0
2023-06-09 23:00:00,4872.5
2023-06-12 23:00:00,4877.5
2023-06-13 23:00:00,4918.5
2023-06-14 23:00:00,4940.0
2023-06-15 23:00:00,4940.5
2023-06-16 23:00:00,4973.0
2023-06-19 23:00:00,4934.5
2023-06-20 23:00:00,4911.5
2023-06-21 23:00:00,4893.5
2023-06-22 23:00:00,4864.5
2023-06-23 23:00:00,4921.0
2023-06-26 23:00:00,4844.0
2023-06-27 23:00:00,4861.5
2023-06-28 23:00:00,4888.0
2023-06-29 23:00:00,4894.0
2023-06-30 23:00:00,4946.5
2023-07-03 23:00:00,4939.5
2023-07-04 23:00:00,4941.0
2023-07-05 23:00:00,4916.5
2023-07-06 23:00:00,4786.0
2023-07-07 23:00:00,4795.0
2023-07-10 23:00:00,4801.5
2023-07-11 23:00:00,4829.0
2023-07-12 23:00:00,4905.5
2023-07-13 23:00:00,4938.0
2023-07-14 23:00:00,4936.0
2023-07-17 23:00:00,4894.5
2023-07-18 23:00:00,4914.5
2023-07-19 23:00:00,4917.0
2023-07-20 23:00:00,4944.0
2023-07-21 23:00:00,4962.5
2023-07-24 23:00:00,4966.0
2023-07-25 23:00:00,4982.0
2023-07-26 23:00:00,4947.5
2023-07-27 23:00:00,5026.5
