DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2018-10-10 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-11 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-12 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-15 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-16 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-17 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-18 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-19 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-22 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-23 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-24 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-25 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-26 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-29 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-30 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-10-31 23:00:00,2332.5,20190100,2332.5,20181200,2332.5,20190100
2018-11-01 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-02 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-05 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-06 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-07 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-08 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-09 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-12 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-13 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-14 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-15 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-16 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-19 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-20 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-21 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-23 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-26 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-27 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-28 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-29 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-11-30 23:00:00,2332.5,20190200,2332.5,20190100,2332.5,20190200
2018-12-03 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-04 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-05 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-06 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-07 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-10 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-11 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-12 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-13 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-14 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-17 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-18 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-19 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-20 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-21 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-24 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-26 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-27 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-28 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2018-12-31 23:00:00,2332.5,20190300,2332.5,20190200,2332.5,20190300
2019-01-02 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-03 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-04 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-07 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-08 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-09 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-10 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-11 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-14 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-15 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-16 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-17 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-18 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-22 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-23 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-24 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-25 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-28 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-29 23:00:00,2332.5,20190400,2332.5,20190300,2332.5,20190400
2019-01-30 23:00:00,2332.5,20190500,2332.5,20190400,2332.5,20190500
2019-01-31 23:00:00,2332.5,20190500,2332.5,20190400,2332.5,20190500
2019-02-01 23:00:00,2332.5,20190500,2332.5,20190400,2332.5,20190500
2019-02-04 23:00:00,2332.5,20190500,2332.5,20190400,2332.5,20190500
2019-02-05 23:00:00,2332.5,20190500,2332.5,20190400,2332.5,20190500
2019-02-06 23:00:00,2332.5,20190500,2332.5,20190400,2332.5,20190500
2019-02-07 23:00:00,2332.5,20190500,2332.5,20190400,2332.5,20190500
2019-02-08 23:00:00,2332.5,20190500,2332.5,20190400,2332.5,20190500
2019-02-11 23:00:00,2332.5,20190500,2332.5,20190400,2332.5,20190500
2019-02-12 23:00:00,2332.5,20190500,2332.5,20190400,2332.5,20190500
2019-02-13 23:00:00,2332.5,20190500,2332.5,20190400,2332.5,20190500
2019-02-14 23:00:00,2332.5,20190500,2332.5,20190400,2332.5,20190500
2019-02-15 23:00:00,2332.5,20190500,2332.5,20190400,2332.5,20190500
2019-02-19 23:00:00,2225.0,20190500,2225.0,20190400,2225.0,20190500
2019-02-20 23:00:00,2225.0,20190500,2225.0,20190400,2225.0,20190500
2019-02-21 23:00:00,2225.0,20190500,2225.0,20190400,2225.0,20190500
2019-02-22 23:00:00,2225.0,20190500,2225.0,20190400,2225.0,20190500
2019-02-25 23:00:00,2225.0,20190500,2225.0,20190400,2225.0,20190500
2019-02-26 23:00:00,2225.0,20190500,2225.0,20190400,2225.0,20190500
2019-02-27 23:00:00,2225.0,20190500,2225.0,20190400,2225.0,20190500
2019-02-28 23:00:00,2225.0,20190500,2225.0,20190400,2225.0,20190500
2019-03-01 23:00:00,2225.0,20190500,2225.0,20190400,2225.0,20190500
2019-03-04 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-05 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-06 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-07 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-08 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-11 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-12 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-13 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-14 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-15 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-18 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-19 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-20 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-21 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-22 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-25 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-26 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-27 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-28 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-03-29 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-04-01 23:00:00,2225.0,20190600,2225.0,20190500,2225.0,20190600
2019-04-02 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-03 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-04 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-05 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-08 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-09 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-10 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-11 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-12 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-15 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-16 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-17 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-18 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-22 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-23 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-24 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-25 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-26 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-29 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-04-30 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-05-01 23:00:00,2225.0,20190700,2225.0,20190600,2225.0,20190700
2019-05-02 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-03 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-06 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-07 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-08 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-09 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-10 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-13 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-14 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-15 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-16 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-17 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-20 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-21 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-22 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-23 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-24 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-28 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-29 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-30 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-05-31 23:00:00,2225.0,20190800,2225.0,20190700,2225.0,20190800
2019-06-03 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-04 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-05 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-06 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-07 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-10 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-11 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-12 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-13 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-14 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-17 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-18 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-19 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-20 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-21 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-24 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-25 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-26 23:00:00,2225.0,20190900,2225.0,20190800,2225.0,20190900
2019-06-27 23:00:00,1820.0,20190900,1820.0,20190800,1820.0,20190900
2019-06-28 23:00:00,1820.0,20190900,1820.0,20190800,1820.0,20190900
2019-07-01 23:00:00,1793.5,20190900,1793.5,20190800,1793.5,20190900
2019-07-02 23:00:00,1783.5,20191000,1778.5,20190900,1783.5,20191000
2019-07-03 23:00:00,1799.0,20191000,1794.0,20190900,1799.0,20191000
2019-07-05 23:00:00,1811.75,20191000,1806.75,20190900,1811.75,20191000
2019-07-08 23:00:00,1816.0,20191000,1811.75,20190900,1816.0,20191000
2019-07-09 23:00:00,1835.25,20191000,1838.5,20190900,1835.25,20191000
2019-07-10 23:00:00,1858.25,20191000,1861.5,20190900,1858.25,20191000
2019-07-11 23:00:00,1861.75,20191000,1865.0,20190900,1861.75,20191000
2019-07-12 23:00:00,1856.75,20191000,1860.0,20190900,1856.75,20191000
2019-07-15 23:00:00,1850.0,20191000,1860.0,20190900,1850.0,20191000
2019-07-16 23:00:00,1860.0,20191000,1860.0,20190900,1860.0,20191000
2019-07-17 23:00:00,1858.0,20191000,1860.0,20190900,1858.0,20191000
2019-07-18 23:00:00,1869.0,20191000,1863.0,20190900,1869.0,20191000
2019-07-19 23:00:00,1886.0,20191000,1880.0,20190900,1886.0,20191000
2019-07-22 23:00:00,1861.75,20191000,1880.0,20190900,1861.75,20191000
2019-07-23 23:00:00,1861.75,20191000,1880.0,20190900,1861.75,20191000
2019-07-24 23:00:00,1861.75,20191000,1880.0,20190900,1861.75,20191000
2019-07-25 23:00:00,1861.75,20191000,1880.0,20190900,1861.75,20191000
2019-07-26 23:00:00,1845.25,20191000,1880.0,20190900,1845.25,20191000
2019-07-29 23:00:00,1840.75,20191000,1880.0,20190900,1840.75,20191000
2019-07-30 23:00:00,1826.0,20191000,1865.25,20190900,1826.0,20191000
2019-07-31 23:00:00,1811.5,20191000,1850.0,20190900,1811.5,20191000
2019-08-01 23:00:00,1792.75,20191000,1831.25,20190900,1792.75,20191000
2019-08-02 23:00:00,1786.25,20191100,1783.25,20191000,1786.25,20191100
2019-08-05 23:00:00,1777.75,20191100,1774.25,20191000,1777.75,20191100
2019-08-06 23:00:00,1775.75,20191100,1771.5,20191000,1775.75,20191100
2019-08-07 23:00:00,1766.75,20191100,1762.5,20191000,1766.75,20191100
2019-08-08 23:00:00,1800.0,20191100,1799.0,20191000,1800.0,20191100
2019-08-09 23:00:00,1796.0,20191100,1792.75,20191000,1796.0,20191100
2019-08-12 23:00:00,1786.75,20191100,1783.5,20191000,1786.75,20191100
2019-08-13 23:00:00,1802.0,20191100,1798.0,20191000,1802.0,20191100
2019-08-14 23:00:00,1794.0,20191100,1790.0,20191000,1794.0,20191100
2019-08-15 23:00:00,1800.25,20191100,1796.25,20191000,1800.25,20191100
2019-08-16 23:00:00,1813.0,20191100,1808.0,20191000,1813.0,20191100
2019-08-19 23:00:00,1810.75,20191100,1805.75,20191000,1810.75,20191100
2019-08-20 23:00:00,1797.25,20191100,1793.0,20191000,1797.25,20191100
2019-08-21 23:00:00,1792.75,20191100,1786.75,20191000,1792.75,20191100
2019-08-22 23:00:00,1778.75,20191100,1771.75,20191000,1778.75,20191100
2019-08-23 23:00:00,1782.75,20191100,1774.5,20191000,1782.75,20191100
2019-08-26 23:00:00,1782.75,20191100,1774.5,20191000,1782.75,20191100
2019-08-27 23:00:00,1774.0,20191100,1768.25,20191000,1774.0,20191100
2019-08-28 23:00:00,1762.25,20191100,1757.75,20191000,1762.25,20191100
2019-08-29 23:00:00,1763.5,20191100,1759.0,20191000,1763.5,20191100
2019-08-30 23:00:00,1762.5,20191100,1758.0,20191000,1762.5,20191100
2019-09-03 23:00:00,1760.5,20191200,1756.25,20191100,1760.5,20191200
2019-09-04 23:00:00,1779.25,20191200,1775.0,20191100,1779.25,20191200
2019-09-05 23:00:00,1796.25,20191200,1789.5,20191100,1796.25,20191200
2019-09-06 23:00:00,1801.5,20191200,1793.25,20191100,1801.5,20191200
2019-09-09 23:00:00,1813.0,20191200,1804.0,20191100,1813.0,20191200
2019-09-10 23:00:00,1832.0,20191200,1823.0,20191100,1832.0,20191200
2019-09-11 23:00:00,1837.25,20191200,1829.75,20191100,1837.25,20191200
2019-09-12 23:00:00,1810.25,20191200,1802.75,20191100,1810.25,20191200
2019-09-13 23:00:00,1819.0,20191200,1811.5,20191100,1819.0,20191200
2019-09-16 23:00:00,1803.75,20191200,1795.5,20191100,1803.75,20191200
2019-09-17 23:00:00,1793.5,20191200,1783.25,20191100,1793.5,20191200
2019-09-18 23:00:00,1794.5,20191200,1787.5,20191100,1794.5,20191200
2019-09-19 23:00:00,1808.75,20191200,1803.25,20191100,1808.75,20191200
2019-09-20 23:00:00,1810.5,20191200,1805.0,20191100,1810.5,20191200
2019-09-23 23:00:00,1800.5,20191200,1795.0,20191100,1800.5,20191200
2019-09-24 23:00:00,1776.75,20191200,1772.25,20191100,1776.75,20191200
2019-09-25 23:00:00,1768.5,20191200,1764.0,20191100,1768.5,20191200
2019-09-26 23:00:00,1750.25,20191200,1755.0,20191100,1750.25,20191200
2019-09-27 23:00:00,1748.25,20191200,1753.25,20191100,1748.25,20191200
2019-09-30 23:00:00,1732.25,20191200,1737.25,20191100,1732.25,20191200
2019-10-01 23:00:00,1750.25,20191200,1742.25,20191100,1750.25,20191200
2019-10-02 23:00:00,1718.25,20200100,1720.25,20191200,1718.25,20200100
2019-10-03 23:00:00,1722.5,20200100,1724.5,20191200,1722.5,20200100
2019-10-04 23:00:00,1726.75,20200100,1728.5,20191200,1726.75,20200100
2019-10-07 23:00:00,1748.5,20200100,1748.5,20191200,1748.5,20200100
2019-10-08 23:00:00,1756.75,20200100,1758.25,20191200,1756.75,20200100
2019-10-09 23:00:00,1749.25,20200100,1751.5,20191200,1749.25,20200100
2019-10-10 23:00:00,1757.25,20200100,1760.5,20191200,1757.25,20200100
2019-10-11 23:00:00,1720.5,20200100,1725.75,20191200,1720.5,20200100
2019-10-14 23:00:00,1716.5,20200100,1722.5,20191200,1716.5,20200100
2019-10-15 23:00:00,1732.25,20200100,1733.0,20191200,1732.25,20200100
2019-10-16 23:00:00,1733.5,20200100,1736.0,20191200,1733.5,20200100
2019-10-17 23:00:00,1735.5,20200100,1740.25,20191200,1735.5,20200100
2019-10-18 23:00:00,1746.25,20200100,1755.0,20191200,1746.25,20200100
2019-10-21 23:00:00,1741.0,20200100,1752.5,20191200,1741.0,20200100
2019-10-22 23:00:00,1729.0,20200100,1736.0,20191200,1729.0,20200100
2019-10-23 23:00:00,1737.5,20200100,1741.0,20191200,1737.5,20200100
2019-10-24 23:00:00,1734.25,20200100,1735.25,20191200,1734.25,20200100
2019-10-25 23:00:00,1737.75,20200100,1740.75,20191200,1737.75,20200100
2019-10-28 23:00:00,1746.75,20200100,1752.5,20191200,1746.75,20200100
2019-10-29 23:00:00,1747.0,20200100,1752.5,20191200,1747.0,20200100
2019-10-30 23:00:00,1764.75,20200100,1767.75,20191200,1764.75,20200100
2019-10-31 23:00:00,1758.0,20200100,1763.5,20191200,1758.0,20200100
2019-11-01 23:00:00,1802.75,20200200,1791.5,20200100,1802.75,20200200
2019-11-04 23:00:00,1831.0,20200200,1819.75,20200100,1831.0,20200200
2019-11-05 23:00:00,1833.0,20200200,1821.75,20200100,1833.0,20200200
2019-11-06 23:00:00,1829.5,20200200,1819.25,20200100,1829.5,20200200
2019-11-07 23:00:00,1837.5,20200200,1826.75,20200100,1837.5,20200200
2019-11-08 23:00:00,1840.25,20200200,1828.5,20200100,1840.25,20200200
2019-11-11 23:00:00,1816.0,20200200,1804.25,20200100,1816.0,20200200
2019-11-12 23:00:00,1805.5,20200200,1795.75,20200100,1805.5,20200200
2019-11-13 23:00:00,1794.75,20200200,1785.5,20200100,1794.75,20200200
2019-11-14 23:00:00,1774.75,20200200,1765.5,20200100,1774.75,20200200
2019-11-15 23:00:00,1778.25,20200200,1775.75,20200100,1778.25,20200200
2019-11-18 23:00:00,1762.0,20200200,1761.0,20200100,1762.0,20200200
2019-11-19 23:00:00,1755.75,20200200,1752.25,20200100,1755.75,20200200
2019-11-20 23:00:00,1768.5,20200200,1764.5,20200100,1768.5,20200200
2019-11-21 23:00:00,1764.0,20200200,1758.75,20200100,1764.0,20200200
2019-11-22 23:00:00,1767.5,20200200,1764.75,20200100,1767.5,20200200
2019-11-25 23:00:00,1765.5,20200200,1762.25,20200100,1765.5,20200200
2019-11-26 23:00:00,1783.5,20200200,1780.25,20200100,1783.5,20200200
2019-11-27 23:00:00,1783.25,20200200,1790.5,20200100,1783.25,20200200
2019-11-29 23:00:00,1783.0,20200200,1781.25,20200100,1783.0,20200200
2019-12-02 23:00:00,1804.75,20200200,1802.5,20200100,1804.75,20200200
2019-12-03 23:00:00,1790.0,20200300,1780.5,20200200,1790.0,20200300
2019-12-04 23:00:00,1778.0,20200300,1769.5,20200200,1778.0,20200300
2019-12-05 23:00:00,1772.5,20200300,1762.75,20200200,1772.5,20200300
2019-12-06 23:00:00,1776.5,20200300,1768.5,20200200,1776.5,20200300
2019-12-09 23:00:00,1781.75,20200300,1773.5,20200200,1781.75,20200300
2019-12-10 23:00:00,1777.75,20200300,1770.5,20200200,1777.75,20200300
2019-12-11 23:00:00,1778.75,20200300,1774.5,20200200,1778.75,20200300
2019-12-12 23:00:00,1793.25,20200300,1785.75,20200200,1793.25,20200300
2019-12-13 23:00:00,1783.5,20200300,1776.0,20200200,1783.5,20200300
2019-12-16 23:00:00,1791.25,20200300,1784.5,20200200,1791.25,20200300
2019-12-17 23:00:00,1780.75,20200300,1772.75,20200200,1780.75,20200300
2019-12-18 23:00:00,1795.25,20200300,1786.25,20200200,1795.25,20200300
2019-12-19 23:00:00,1813.75,20200300,1806.0,20200200,1813.75,20200300
2019-12-20 23:00:00,1814.75,20200300,1807.75,20200200,1814.75,20200300
2019-12-23 23:00:00,1824.75,20200300,1818.75,20200200,1824.75,20200300
2019-12-24 23:00:00,1829.5,20200300,1823.75,20200200,1829.5,20200300
2019-12-26 23:00:00,1829.5,20200300,1823.75,20200200,1829.5,20200300
2019-12-27 23:00:00,1842.0,20200300,1836.25,20200200,1842.0,20200300
2019-12-30 23:00:00,1846.5,20200300,1842.25,20200200,1846.5,20200300
2019-12-31 23:00:00,1837.0,20200300,1832.75,20200200,1837.0,20200300
2020-01-02 23:00:00,1832.5,20200400,1825.0,20200300,1832.5,20200400
2020-01-03 23:00:00,1843.75,20200400,1837.25,20200300,1843.75,20200400
2020-01-06 23:00:00,1854.25,20200400,1852.25,20200300,1854.25,20200400
2020-01-07 23:00:00,1832.25,20200400,1832.25,20200300,1832.25,20200400
2020-01-08 23:00:00,1816.75,20200400,1815.25,20200300,1816.75,20200400
2020-01-09 23:00:00,1822.25,20200400,1817.5,20200300,1822.25,20200400
2020-01-10 23:00:00,1831.0,20200400,1825.5,20200300,1831.0,20200400
2020-01-13 23:00:00,1818.25,20200400,1812.0,20200300,1818.25,20200400
2020-01-14 23:00:00,1830.25,20200400,1823.0,20200300,1830.25,20200400
2020-01-15 23:00:00,1821.5,20200400,1815.25,20200300,1821.5,20200400
2020-01-16 23:00:00,1829.5,20200400,1824.75,20200300,1829.5,20200400
2020-01-17 23:00:00,1827.75,20200400,1821.5,20200300,1827.75,20200400
2020-01-21 23:00:00,1845.5,20200400,1839.25,20200300,1845.5,20200400
2020-01-22 23:00:00,1832.5,20200400,1827.75,20200300,1832.5,20200400
2020-01-23 23:00:00,1811.0,20200400,1809.5,20200300,1811.0,20200400
2020-01-24 23:00:00,1804.5,20200400,1800.75,20200300,1804.5,20200400
2020-01-27 23:00:00,1788.25,20200400,1784.25,20200300,1788.25,20200400
2020-01-28 23:00:00,1783.0,20200400,1779.0,20200300,1783.0,20200400
2020-01-29 23:00:00,1761.5,20200400,1757.5,20200300,1761.5,20200400
2020-01-30 23:00:00,1757.75,20200400,1753.75,20200300,1757.75,20200400
2020-01-31 23:00:00,1755.5,20200500,1747.75,20200400,1755.5,20200500
2020-02-03 23:00:00,1719.75,20200500,1712.75,20200400,1719.75,20200500
2020-02-04 23:00:00,1724.75,20200500,1718.0,20200400,1724.75,20200500
2020-02-05 23:00:00,1740.75,20200500,1734.0,20200400,1740.75,20200500
2020-02-06 23:00:00,1770.0,20200500,1763.0,20200400,1770.0,20200500
2020-02-07 23:00:00,1751.5,20200500,1744.0,20200400,1751.5,20200500
2020-02-10 23:00:00,1739.0,20200500,1731.5,20200400,1739.0,20200500
2020-02-11 23:00:00,1772.0,20200500,1759.25,20200400,1772.0,20200500
2020-02-12 23:00:00,1771.25,20200500,1758.5,20200400,1771.25,20200500
2020-02-13 23:00:00,1772.75,20200500,1764.25,20200400,1772.75,20200500
2020-02-14 23:00:00,1757.5,20200500,1749.0,20200400,1757.5,20200500
2020-02-18 23:00:00,1736.75,20200500,1735.0,20200400,1736.75,20200500
2020-02-19 23:00:00,1736.75,20200500,1735.0,20200400,1736.75,20200500
2020-02-20 23:00:00,1727.5,20200500,1725.75,20200400,1727.5,20200500
2020-02-21 23:00:00,1722.0,20200500,1720.25,20200400,1722.0,20200500
2020-02-24 23:00:00,1711.25,20200500,1709.5,20200400,1711.25,20200500
2020-02-25 23:00:00,1715.5,20200500,1713.75,20200400,1715.5,20200500
2020-02-26 23:00:00,1702.5,20200500,1707.25,20200400,1702.5,20200500
2020-02-27 23:00:00,1687.0,20200500,1685.5,20200400,1687.0,20200500
