DATETIME,price
2022-12-05 23:00:00,131.8
2022-12-06 23:00:00,131.60000000000002
2022-12-07 23:00:00,131.8
2022-12-08 23:00:00,131.8
2022-12-09 23:00:00,131.9
2022-12-12 23:00:00,131.9
2022-12-13 23:00:00,132.5
2022-12-14 23:00:00,132.9
2022-12-15 23:00:00,131.9
2022-12-16 23:00:00,131.8
2022-12-19 23:00:00,132.0
2022-12-20 23:00:00,131.9
2022-12-21 23:00:00,132.5
2022-12-22 23:00:00,132.5
2022-12-23 23:00:00,132.8
2022-12-27 23:00:00,133.0
2022-12-28 23:00:00,132.9
2022-12-29 23:00:00,132.8
2022-12-30 23:00:00,132.9
2023-01-02 23:00:00,133.0
2023-01-03 23:00:00,133.60000000000002
2023-01-04 23:00:00,134.0
2023-01-05 23:00:00,134.3
2023-01-06 23:00:00,134.8
2023-01-09 23:00:00,134.5
2023-01-10 23:00:00,134.10000000000002
2023-01-11 23:00:00,134.2
2023-01-12 23:00:00,134.3
2023-01-13 23:00:00,134.3
2023-01-16 23:00:00,135.10000000000002
2023-01-17 23:00:00,135.10000000000002
2023-01-18 23:00:00,135.7
2023-01-19 23:00:00,135.5
2023-01-20 23:00:00,135.9
2023-01-23 23:00:00,136.0
2023-01-24 23:00:00,136.0
2023-01-25 23:00:00,136.0
2023-01-26 23:00:00,136.5
2023-01-27 23:00:00,136.5
2023-01-30 23:00:00,136.4
2023-01-31 23:00:00,137.3
2023-02-01 23:00:00,138.10000000000002
2023-02-02 23:00:00,139.5
2023-02-03 23:00:00,139.5
2023-02-06 23:00:00,139.0
2023-02-07 23:00:00,139.0
2023-02-08 23:00:00,138.8
2023-02-09 23:00:00,139.3
2023-02-10 23:00:00,139.2
2023-02-13 23:00:00,139.3
2023-02-14 23:00:00,139.4
2023-02-15 23:00:00,140.2
2023-02-16 23:00:00,139.3
2023-02-17 23:00:00,139.4
2023-02-20 23:00:00,139.4
2023-02-21 23:00:00,139.3
2023-02-22 23:00:00,139.60000000000002
2023-02-23 23:00:00,140.0
2023-02-24 23:00:00,139.9
2023-02-27 23:00:00,140.10000000000002
2023-02-28 23:00:00,140.5
2023-03-01 23:00:00,140.5
2023-03-02 23:00:00,140.9
2023-03-03 23:00:00,141.10000000000002
2023-03-06 23:00:00,141.0
2023-03-07 23:00:00,140.8
2023-03-08 23:00:00,140.8
2023-03-09 23:00:00,140.9
2023-03-10 23:00:00,140.7
2023-03-13 23:00:00,140.5
2023-03-14 23:00:00,140.9
2023-03-15 23:00:00,140.2
2023-03-16 23:00:00,141.10000000000002
2023-03-17 23:00:00,140.2
2023-03-20 23:00:00,140.10000000000002
2023-03-21 23:00:00,140.60000000000002
2023-03-22 23:00:00,140.5
2023-03-23 23:00:00,140.8
2023-03-24 23:00:00,140.4
2023-03-27 23:00:00,140.5
2023-03-28 23:00:00,140.5
2023-03-29 23:00:00,140.9
2023-03-30 23:00:00,140.9
2023-03-31 23:00:00,141.0
2023-04-03 23:00:00,140.9
2023-04-04 23:00:00,140.9
2023-04-05 23:00:00,140.9
2023-04-06 23:00:00,141.0
2023-04-11 23:00:00,141.0
2023-04-12 23:00:00,141.0
2023-04-13 23:00:00,141.10000000000002
2023-04-14 23:00:00,141.10000000000002
2023-04-17 23:00:00,141.0
2023-04-18 23:00:00,141.4
2023-04-19 08:00:00,141.5
2023-04-19 09:00:00,141.4
2023-04-19 10:00:00,141.4
2023-04-19 11:00:00,141.4
2023-04-19 12:00:00,141.4
2023-04-19 13:00:00,141.4
2023-04-19 14:00:00,141.5
2023-04-19 15:00:00,141.5
2023-04-19 16:00:00,141.6
2023-04-19 17:00:00,141.5
2023-04-19 18:00:00,141.5
2023-04-19 19:00:00,141.5
2023-04-19 20:00:00,141.5
2023-04-19 23:00:00,141.5
2023-04-20 08:00:00,141.4
2023-04-20 09:00:00,141.4
2023-04-20 10:00:00,141.4
2023-04-20 11:00:00,141.5
2023-04-20 12:00:00,141.5
2023-04-20 13:00:00,141.5
2023-04-20 14:00:00,141.5
2023-04-20 15:00:00,141.5
2023-04-20 16:00:00,141.5
2023-04-20 17:00:00,141.5
2023-04-20 18:00:00,141.5
2023-04-20 19:00:00,141.5
2023-04-20 20:00:00,141.5
2023-04-20 23:00:00,141.5
2023-04-21 08:00:00,141.4
2023-04-21 09:00:00,141.5
2023-04-21 10:00:00,141.4
2023-04-21 11:00:00,141.4
2023-04-21 12:00:00,141.4
2023-04-21 13:00:00,141.6
2023-04-21 14:00:00,141.6
2023-04-21 15:00:00,141.6
2023-04-21 16:00:00,141.7
2023-04-21 17:00:00,141.7
2023-04-21 18:00:00,141.7
2023-04-21 19:00:00,141.7
2023-04-21 20:00:00,141.7
2023-04-21 23:00:00,141.7
2023-04-24 08:00:00,141.6
2023-04-24 09:00:00,141.4
2023-04-24 10:00:00,141.5
2023-04-24 11:00:00,141.5
2023-04-24 12:00:00,141.5
2023-04-24 13:00:00,141.5
2023-04-24 14:00:00,141.7
2023-04-24 15:00:00,141.6
2023-04-24 16:00:00,141.6
2023-04-24 17:00:00,141.6
2023-04-24 18:00:00,141.6
2023-04-24 19:00:00,141.6
2023-04-24 20:00:00,141.6
2023-04-24 23:00:00,141.6
2023-04-25 08:00:00,141.4
2023-04-25 09:00:00,141.3
2023-04-25 10:00:00,141.3
2023-04-25 11:00:00,141.3
2023-04-25 12:00:00,141.3
2023-04-25 13:00:00,141.3
2023-04-25 14:00:00,141.4
2023-04-25 15:00:00,141.5
2023-04-25 16:00:00,141.5
2023-04-25 17:00:00,141.5
2023-04-25 18:00:00,141.5
2023-04-25 19:00:00,141.5
2023-04-25 20:00:00,141.5
2023-04-25 23:00:00,141.5
2023-04-26 08:00:00,141.2
2023-04-26 09:00:00,141.2
2023-04-26 10:00:00,141.2
2023-04-26 11:00:00,141.3
2023-04-26 12:00:00,141.3
2023-04-26 13:00:00,141.3
2023-04-26 14:00:00,141.3
2023-04-26 15:00:00,141.3
2023-04-26 16:00:00,141.6
2023-04-26 17:00:00,141.6
2023-04-26 18:00:00,141.6
2023-04-26 19:00:00,141.6
2023-04-26 20:00:00,141.6
2023-04-26 23:00:00,141.5
2023-04-27 07:30:00,141.8
2023-04-27 08:00:00,141.9
2023-04-27 09:00:00,141.9
2023-04-27 10:00:00,142.0
2023-04-27 11:00:00,142.0
2023-04-27 12:00:00,141.8
2023-04-27 13:00:00,141.8
2023-04-27 14:00:00,141.9
2023-04-27 15:00:00,141.8
2023-04-27 16:00:00,141.8
2023-04-27 17:00:00,141.8
2023-04-27 18:00:00,141.8
2023-04-27 19:00:00,141.8
2023-04-27 20:00:00,141.8
2023-04-27 23:00:00,141.8
2023-04-28 08:00:00,141.8
2023-04-28 09:00:00,141.8
2023-04-28 10:00:00,141.8
2023-04-28 11:00:00,141.8
2023-04-28 12:00:00,141.8
2023-04-28 13:00:00,141.8
2023-04-28 14:00:00,141.8
2023-04-28 15:00:00,141.8
2023-04-28 16:00:00,141.8
2023-04-28 17:00:00,141.8
2023-04-28 18:00:00,141.8
2023-04-28 19:00:00,141.8
2023-04-28 20:00:00,141.8
2023-04-28 23:00:00,141.9
2023-05-02 08:00:00,141.8
2023-05-02 09:00:00,141.7
2023-05-02 10:00:00,141.7
2023-05-02 11:00:00,141.7
2023-05-02 12:00:00,141.7
2023-05-02 13:00:00,141.7
2023-05-02 14:00:00,141.7
2023-05-02 15:00:00,141.6
2023-05-02 16:00:00,141.6
2023-05-02 17:00:00,141.6
2023-05-02 18:00:00,141.6
2023-05-02 19:00:00,141.6
2023-05-02 20:00:00,141.6
