DATETIME,price
2022-03-14 23:00:00,147.48000000000002
2022-03-15 23:00:00,147.95000000000002
2022-03-16 23:00:00,149.41
2022-03-17 23:00:00,149.78
2022-03-18 23:00:00,150.9
2022-03-21 23:00:00,151.02
2022-03-22 23:00:00,153.8
2022-03-23 23:00:00,153.71
2022-03-24 23:00:00,154.95000000000002
2022-03-25 23:00:00,154.81
2022-03-28 23:00:00,155.63
2022-03-29 23:00:00,154.77
2022-03-30 23:00:00,153.75
2022-03-31 23:00:00,153.56
2022-04-01 23:00:00,154.55
2022-04-04 23:00:00,154.9
2022-04-05 23:00:00,155.51000000000002
2022-04-06 23:00:00,155.6
2022-04-07 23:00:00,155.91
2022-04-08 23:00:00,156.0
2022-04-11 23:00:00,157.34
2022-04-12 23:00:00,156.78
2022-04-13 23:00:00,158.53
2022-04-14 23:00:00,158.61
2022-04-18 23:00:00,159.07
2022-04-19 23:00:00,161.24
2022-04-20 23:00:00,160.73000000000002
2022-04-21 23:00:00,160.97
2022-04-22 23:00:00,158.8
2022-04-25 23:00:00,156.92000000000002
2022-04-26 23:00:00,154.5
2022-04-27 23:00:00,154.88
2022-04-28 23:00:00,157.07
2022-04-29 23:00:00,157.03
2022-05-02 23:00:00,156.28
2022-05-03 23:00:00,156.55
2022-05-04 23:00:00,155.89000000000001
2022-05-05 23:00:00,155.01000000000002
2022-05-06 23:00:00,155.0
2022-05-09 23:00:00,154.82
2022-05-10 23:00:00,154.56
2022-05-11 23:00:00,153.19
2022-05-12 23:00:00,149.95000000000002
2022-05-13 23:00:00,152.37
2022-05-16 23:00:00,153.05
2022-05-17 23:00:00,155.55
2022-05-18 23:00:00,152.18
2022-05-19 23:00:00,153.69
2022-05-20 23:00:00,153.43
2022-05-23 23:00:00,154.93
2022-05-24 23:00:00,152.71
2022-05-25 23:00:00,154.27
2022-05-26 23:00:00,154.26000000000002
2022-05-27 23:00:00,154.55
2022-05-30 23:00:00,154.55
2022-05-31 23:00:00,156.24
2022-06-01 23:00:00,156.66
2022-06-02 23:00:00,157.3
2022-06-03 23:00:00,157.66
2022-06-06 23:00:00,159.58
2022-06-07 23:00:00,160.98000000000002
2022-06-08 23:00:00,162.38
2022-06-09 23:00:00,162.09
2022-06-10 23:00:00,159.62
2022-06-13 23:00:00,157.12
2022-06-14 23:00:00,155.98999999999998
2022-06-15 23:00:00,156.69
2022-06-16 23:00:00,157.22
2022-06-17 23:00:00,158.96
2022-06-20 23:00:00,158.96
2022-06-21 23:00:00,161.71
2022-06-22 23:00:00,161.23
2022-06-23 23:00:00,159.51
2022-06-24 23:00:00,160.1
2022-06-27 23:00:00,160.43
2022-06-28 23:00:00,160.23
2022-06-29 23:00:00,159.63
2022-06-30 23:00:00,159.35999999999999
2022-07-01 23:00:00,157.82999999999998
2022-07-04 23:00:00,157.82999999999998
2022-07-05 23:00:00,156.32999999999998
2022-07-06 23:00:00,156.38
2022-07-07 23:00:00,157.79
2022-07-08 23:00:00,158.07999999999998
2022-07-11 23:00:00,157.62
2022-07-12 23:00:00,157.01
2022-07-13 23:00:00,157.78
2022-07-14 23:00:00,158.59
2022-07-15 23:00:00,158.60999999999999
2022-07-18 23:00:00,159.34
2022-07-19 23:00:00,160.14
2022-07-20 23:00:00,159.79999999999998
2022-07-21 23:00:00,159.09
2022-07-22 23:00:00,157.51
2022-07-25 23:00:00,159.1
2022-07-26 23:00:00,158.79999999999998
2022-07-27 23:00:00,160.32
2022-07-28 23:00:00,157.64
