DATETIME,price
2022-05-20 23:00:00,17214.000000000004
2022-05-23 23:00:00,17143.9
2022-05-24 23:00:00,17064.950000000004
2022-05-25 23:00:00,16976.250000000004
2022-05-26 23:00:00,17132.250000000004
2022-05-27 23:00:00,17291.050000000003
2022-05-30 23:00:00,17607.600000000006
2022-05-31 23:00:00,17541.75
2022-06-01 23:00:00,17472.25
2022-06-02 23:00:00,17585.350000000006
2022-06-03 23:00:00,17568.800000000003
2022-06-06 23:00:00,17545.4
2022-06-07 23:00:00,17393.4
2022-06-08 23:00:00,17328.95
2022-06-09 23:00:00,17439.600000000006
2022-06-10 23:00:00,17183.500000000004
2022-06-13 23:00:00,16737.650000000005
2022-06-14 23:00:00,16704.950000000004
2022-06-15 23:00:00,16675.600000000006
2022-06-16 23:00:00,16315.000000000004
2022-06-17 23:00:00,16283.100000000004
2022-06-20 23:00:00,16308.350000000004
2022-06-21 23:00:00,16595.450000000004
2022-06-22 23:00:00,16364.700000000004
2022-06-23 23:00:00,16528.950000000004
2022-06-24 23:00:00,16667.000000000004
2022-06-27 23:00:00,16787.750000000004
2022-06-28 23:00:00,16794.050000000003
2022-06-29 23:00:00,16727.550000000003
2022-06-30 23:00:00,16691.050000000003
2022-07-01 23:00:00,16700.950000000004
2022-07-04 23:00:00,16783.650000000005
2022-07-05 23:00:00,16722.750000000004
2022-07-06 23:00:00,16937.150000000005
2022-07-07 23:00:00,17094.850000000006
2022-07-08 23:00:00,17171.900000000005
2022-07-11 23:00:00,17150.200000000004
2022-07-12 23:00:00,16996.350000000002
2022-07-13 23:00:00,16922.500000000004
2022-07-14 23:00:00,16878.900000000005
2022-07-15 23:00:00,17012.550000000003
2022-07-18 23:00:00,17244.350000000002
2022-07-19 23:00:00,17293.200000000004
2022-07-20 23:00:00,17461.800000000003
2022-07-21 23:00:00,17538.600000000002
2022-07-22 23:00:00,17664.800000000003
2022-07-25 23:00:00,17576.750000000004
2022-07-26 23:00:00,17435.450000000004
2022-07-27 23:00:00,17610.200000000004
2022-07-28 23:00:00,17886.700000000004
2022-07-29 23:00:00,18133.350000000002
2022-08-01 23:00:00,18309.800000000003
2022-08-02 23:00:00,18277.800000000003
2022-08-03 23:00:00,18338.650000000005
2022-08-04 23:00:00,18319.350000000002
2022-08-05 23:00:00,18347.650000000005
2022-08-08 23:00:00,18489.250000000004
2022-08-10 23:00:00,18489.750000000004
2022-08-11 23:00:00,18616.450000000004
2022-08-12 23:00:00,18645.450000000004
2022-08-16 23:00:00,18782.4
2022-08-17 23:00:00,18913.65
2022-08-18 23:00:00,18923.050000000003
2022-08-19 23:00:00,18706.750000000004
2022-08-22 23:00:00,18438.550000000003
2022-08-23 23:00:00,18528.850000000002
2022-08-24 23:00:00,18562.550000000003
2022-08-25 23:00:00,18451.700000000004
2022-08-26 23:00:00,18517.050000000003
2022-08-29 23:00:00,18233.550000000003
2022-08-30 23:00:00,18690.800000000003
2022-09-01 23:00:00,18455.700000000004
2022-09-02 23:00:00,18426.050000000003
2022-09-05 23:00:00,18573.300000000003
2022-09-06 23:00:00,18546.250000000004
