DATETIME,price
2022-06-07 23:00:00,1.3688000000000002
2022-06-08 23:00:00,1.3657000000000004
2022-06-09 23:00:00,1.3647000000000002
2022-06-10 23:00:00,1.3704000000000003
2022-06-11 23:00:00,1.3770000000000002
2022-06-13 23:00:00,1.3801000000000003
2022-06-14 23:00:00,1.3803000000000003
2022-06-15 23:00:00,1.3798000000000004
2022-06-16 23:00:00,1.3796000000000002
2022-06-17 23:00:00,1.3751000000000002
2022-06-18 23:00:00,1.3790000000000002
2022-06-20 23:00:00,1.3762000000000003
2022-06-21 23:00:00,1.3739000000000003
2022-06-22 23:00:00,1.3786000000000003
2022-06-23 23:00:00,1.3794000000000002
2022-06-24 23:00:00,1.3777000000000001
2022-06-25 23:00:00,1.3759000000000003
2022-06-27 23:00:00,1.3747000000000003
2022-06-28 23:00:00,1.3750000000000002
2022-06-29 23:00:00,1.3787000000000003
2022-06-30 23:00:00,1.3809000000000002
2022-07-01 23:00:00,1.3835000000000002
2022-07-02 23:00:00,1.3876000000000004
2022-07-04 23:00:00,1.3842000000000003
2022-07-05 23:00:00,1.3931000000000002
2022-07-06 23:00:00,1.3946000000000003
2022-07-07 23:00:00,1.3881000000000001
2022-07-08 23:00:00,1.3900000000000001
2022-07-09 23:00:00,
2022-07-11 23:00:00,1.3914000000000002
2022-07-12 23:00:00,1.3952000000000002
2022-07-13 23:00:00,1.3934000000000002
2022-07-14 23:00:00,1.3924000000000003
2022-07-15 23:00:00,1.3916000000000002
2022-07-16 23:00:00,1.3882
2022-07-18 23:00:00,1.3845000000000003
2022-07-19 23:00:00,1.3802000000000003
2022-07-20 23:00:00,1.3810000000000002
2022-07-21 23:00:00,1.3830000000000002
2022-07-22 23:00:00,1.3782000000000003
2022-07-23 23:00:00,1.3749000000000002
2022-07-25 23:00:00,1.3730000000000002
2022-07-26 23:00:00,1.3738000000000001
2022-07-27 23:00:00,1.375
2022-07-28 23:00:00,1.3696000000000002
2022-07-29 23:00:00,1.3675000000000002
2022-07-30 23:00:00,1.3736000000000002
2022-08-01 23:00:00,1.3646000000000003
2022-08-02 23:00:00,1.3682000000000003
2022-08-03 23:00:00,1.3688000000000002
2022-08-04 23:00:00,1.3677000000000001
2022-08-05 23:00:00,1.3638000000000001
2022-08-06 23:00:00,1.3709000000000002
2022-08-08 23:00:00,1.3679000000000003
2022-08-09 23:00:00,1.3678000000000003
2022-08-10 23:00:00,1.3697000000000001
2022-08-11 23:00:00,1.3582000000000003
2022-08-12 23:00:00,1.3609000000000002
2022-08-13 23:00:00,1.3615000000000002
2022-08-15 23:00:00,1.3661000000000003
2022-08-16 23:00:00,1.3696000000000002
2022-08-17 23:00:00,1.3701000000000003
2022-08-18 23:00:00,1.3737000000000004
2022-08-19 23:00:00,1.3797000000000001
2022-08-20 23:00:00,1.3803000000000003
2022-08-22 23:00:00,1.3852000000000002
2022-08-23 23:00:00,1.3860000000000003
2022-08-24 23:00:00,1.3846000000000003
2022-08-25 23:00:00,1.3783000000000003
2022-08-26 23:00:00,1.3806000000000003
2022-08-27 23:00:00,1.3842000000000003
2022-08-29 23:00:00,1.3871000000000002
2022-08-30 23:00:00,1.3857000000000002
2022-08-31 23:00:00,1.3881000000000003
2022-09-01 23:00:00,1.3891000000000002
2022-09-02 23:00:00,1.3925000000000003
2022-09-03 23:00:00,
2022-09-05 23:00:00,1.3942000000000003
2022-09-06 23:00:00,1.3941000000000003
2022-09-07 23:00:00,1.3983000000000003
2022-09-08 23:00:00,1.3961000000000003
2022-09-09 23:00:00,1.3868000000000003
2022-09-10 23:00:00,1.3898000000000004
2022-09-12 23:00:00,1.3875000000000004
2022-09-13 23:00:00,1.3846000000000003
2022-09-14 23:00:00,1.3938000000000004
2022-09-15 23:00:00,1.3983000000000003
2022-09-16 23:00:00,1.3997000000000004
2022-09-17 23:00:00,1.3982000000000003
2022-09-19 23:00:00,1.4001000000000003
2022-09-20 23:00:00,1.3990000000000002
2022-09-21 23:00:00,1.4031000000000005
2022-09-22 23:00:00,1.4080000000000004
2022-09-23 23:00:00,1.4118000000000004
2022-09-24 23:00:00,1.4188000000000005
2022-09-26 23:00:00,1.4252000000000002
2022-09-27 23:00:00,1.4255000000000004
2022-09-28 23:00:00,1.4364000000000003
2022-09-29 23:00:00,1.4278000000000002
2022-09-30 23:00:00,1.4228000000000003
2022-10-01 23:00:00,1.4250000000000003
2022-10-03 23:00:00,1.4266000000000003
2022-10-04 23:00:00,1.4213000000000005
2022-10-05 23:00:00,1.4141000000000004
2022-10-06 23:00:00,1.4159000000000004
2022-10-07 23:00:00,1.4207000000000003
2022-10-08 23:00:00,1.4237000000000004
2022-10-10 23:00:00,1.4279000000000004
2022-10-11 23:00:00,1.4281000000000004
2022-10-12 23:00:00,1.4272000000000002
2022-10-13 23:00:00,1.4268000000000003
2022-10-14 23:00:00,1.4137000000000004
2022-10-15 23:00:00,1.4175000000000002
2022-10-17 23:00:00,1.4173000000000002
2022-10-18 23:00:00,1.4120000000000004
2022-10-19 23:00:00,1.4137000000000004
2022-10-20 23:00:00,1.4141000000000004
2022-10-21 23:00:00,1.4190000000000003
2022-10-22 23:00:00,1.4097000000000004
2022-10-24 23:00:00,1.4148000000000003
2022-10-25 23:00:00,1.4158000000000004
2022-10-26 23:00:00,1.3994000000000002
2022-10-27 23:00:00,1.4005000000000003
2022-10-28 23:00:00,1.4009000000000003
2022-10-29 23:00:00,1.4026000000000003
2022-10-31 23:00:00,1.4067000000000003
2022-11-01 23:00:00,1.4037000000000004
2022-11-02 23:00:00,1.4029000000000003
