DATETIME,price
2023-07-12 03:00:00,32005.0
2023-07-12 23:00:00,31980.0
2023-07-13 02:00:00,32380.0
2023-07-13 16:00:00,32790.0
2023-07-13 23:00:00,32560.0
2023-07-14 01:00:00,32805.0
2023-07-14 03:00:00,32570.0
2023-07-14 08:00:00,32350.0
2023-07-14 23:00:00,32570.0
2023-07-15 23:00:00,32350.0
2023-07-17 23:00:00,32270.0
2023-07-18 02:00:00,32655.0
2023-07-18 23:00:00,32415.0
2023-07-19 23:00:00,33060.0
2023-07-21 08:00:00,32650.0
2023-07-22 23:00:00,32650.0
2023-07-24 19:00:00,32775.0
2023-07-24 23:00:00,32665.0
2023-07-25 23:00:00,32695.0
2023-07-26 23:00:00,32650.0
2023-07-27 23:00:00,32955.0
2023-07-28 04:00:00,32785.0
