DATETIME,price
2023-01-12 23:00:00,527.4
2023-01-13 23:00:00,530.3
2023-01-16 23:00:00,528.2
2023-01-17 23:00:00,529.1
2023-01-18 23:00:00,528.5
2023-01-19 23:00:00,528.9
2023-01-20 23:00:00,535.6
2023-01-23 23:00:00,543.1
2023-01-24 23:00:00,541.9
2023-01-25 23:00:00,539.4
2023-01-26 23:00:00,544.7
2023-01-27 23:00:00,543.8
2023-01-30 23:00:00,536.6
2023-01-31 23:00:00,531.3
2023-02-01 23:00:00,535.0
2023-02-02 23:00:00,536.1
2023-02-03 23:00:00,529.9
2023-02-06 23:00:00,518.4
2023-02-07 23:00:00,517.4
2023-02-08 23:00:00,517.0
2023-02-09 23:00:00,523.2
2023-02-10 23:00:00,516.8
2023-02-13 23:00:00,520.3
2023-02-14 23:00:00,517.7
2023-02-15 23:00:00,513.0
2023-02-16 23:00:00,515.2
2023-02-17 23:00:00,508.3
2023-02-20 23:00:00,514.0
2023-02-21 23:00:00,505.3
2023-02-22 23:00:00,500.6
2023-02-23 23:00:00,501.7
2023-02-24 23:00:00,491.0
2023-02-27 23:00:00,493.8
2023-02-28 23:00:00,492.6
2023-03-01 23:00:00,501.1
2023-03-02 23:00:00,501.4
2023-03-03 23:00:00,505.6
2023-03-06 23:00:00,507.8
2023-03-07 23:00:00,499.3
2023-03-08 23:00:00,498.8
2023-03-09 23:00:00,492.5
2023-03-10 23:00:00,489.6
2023-03-13 23:00:00,487.4
2023-03-14 23:00:00,486.1
2023-03-15 23:00:00,473.8
2023-03-16 23:00:00,482.4
2023-03-17 23:00:00,484.5
2023-03-20 23:00:00,484.85
2023-04-26 23:00:00,484.85
2023-04-27 23:00:00,484.85
2023-04-28 23:00:00,484.85
