DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2016-09-19 23:00:00,72.0,20161100,71.05,20161200,70.0,20170100
2016-09-20 23:00:00,72.2,20161100,71.35,20161200,70.25,20170100
2016-09-21 23:00:00,73.2,20161100,72.3,20161200,71.45,20170100
2016-09-22 23:00:00,71.55,20161100,70.55,20161200,69.9,20170100
2016-09-23 23:00:00,72.25,20161100,71.05,20161200,70.3,20170100
2016-09-26 23:00:00,73.05,20161100,72.1,20161200,70.85,20170100
2016-09-27 23:00:00,73.65,20161100,72.05,20161200,71.35,20170100
2016-09-28 23:00:00,76.15,20161100,74.6,20161200,73.75,20170100
2016-09-29 23:00:00,77.8,20161100,76.05,20161200,74.6,20170100
2016-09-30 23:00:00,75.5,20161200,73.35,20170100,73.35,20170200
2016-10-03 23:00:00,78.2,20161200,76.1,20170100,76.1,20170200
2016-10-04 23:00:00,79.3,20161200,78.2,20170100,76.75,20170200
2016-10-05 23:00:00,79.75,20161200,77.25,20170100,77.25,20170200
2016-10-06 23:00:00,81.25,20161200,79.05,20170100,78.15,20170200
2016-10-07 23:00:00,79.55,20161200,78.3,20170100,76.4,20170200
2016-10-10 23:00:00,79.1,20161200,77.85,20170100,75.9,20170200
2016-10-11 23:00:00,78.95,20161200,77.3,20170100,75.4,20170200
2016-10-12 23:00:00,82.4,20161200,80.55,20170100,79.25,20170200
2016-10-13 23:00:00,84.2,20161200,82.7,20170100,81.3,20170200
2016-10-14 23:00:00,87.3,20161200,85.35,20170100,84.0,20170200
2016-10-17 23:00:00,90.6,20161200,88.6,20170100,87.2,20170200
2016-10-18 23:00:00,95.1,20161200,92.35,20170100,90.15,20170200
2016-10-19 23:00:00,91.45,20161200,89.6,20170100,86.4,20170200
2016-10-20 23:00:00,90.5,20161200,88.3,20170100,86.0,20170200
2016-10-21 23:00:00,93.75,20161200,90.55,20170100,88.6,20170200
2016-10-24 23:00:00,93.45,20161200,90.9,20170100,88.55,20170200
2016-10-25 23:00:00,96.75,20161200,94.05,20170100,91.25,20170200
2016-10-26 23:00:00,99.0,20161200,95.1,20170100,92.1,20170200
2016-10-27 23:00:00,98.05,20161200,94.05,20170100,90.3,20170200
2016-10-28 23:00:00,98.65,20161200,94.4,20170100,90.8,20170200
2016-10-31 23:00:00,105.45,20161200,99.75,20170100,95.1,20170200
2016-11-01 23:00:00,104.6,20170100,100.0,20170200,95.4,20170300
2016-11-02 23:00:00,102.35,20170100,97.2,20170200,91.2,20170300
2016-11-03 23:00:00,99.55,20170100,95.35,20170200,90.85,20170300
2016-11-04 23:00:00,101.45,20170100,96.95,20170200,92.2,20170300
2016-11-07 23:00:00,103.85,20170100,99.4,20170200,94.8,20170300
2016-11-08 23:00:00,101.9,20170100,97.4,20170200,93.0,20170300
2016-11-09 23:00:00,100.9,20170100,96.5,20170200,92.75,20170300
2016-11-10 23:00:00,99.45,20170100,94.65,20170200,90.5,20170300
2016-11-11 23:00:00,96.3,20170100,91.65,20170200,87.25,20170300
2016-11-14 23:00:00,90.5,20170100,86.05,20170200,83.25,20170300
2016-11-15 23:00:00,88.5,20170100,85.35,20170200,82.1,20170300
2016-11-16 23:00:00,83.5,20170100,80.5,20170200,77.5,20170300
2016-11-17 23:00:00,82.5,20170100,80.15,20170200,77.65,20170300
2016-11-18 23:00:00,80.35,20170100,77.0,20170200,73.65,20170300
2016-11-21 23:00:00,81.5,20170100,77.5,20170200,73.5,20170300
2016-11-22 23:00:00,87.1,20170100,82.7,20170200,78.35,20170300
2016-11-23 23:00:00,84.75,20170100,79.65,20170200,75.5,20170300
2016-11-24 23:00:00,87.4,20170100,82.05,20170200,77.75,20170300
2016-11-25 23:00:00,87.0,20170100,81.65,20170200,77.35,20170300
2016-11-28 23:00:00,87.1,20170100,82.0,20170200,77.9,20170300
2016-11-29 23:00:00,82.7,20170100,80.25,20170200,76.9,20170300
2016-11-30 23:00:00,82.9,20170100,80.0,20170200,77.25,20170300
2016-12-01 23:00:00,80.0,20170200,77.55,20170300,73.4,20170400
2016-12-02 23:00:00,79.6,20170200,76.85,20170300,72.8,20170400
2016-12-05 23:00:00,79.5,20170200,77.15,20170300,72.7,20170400
2016-12-06 23:00:00,75.5,20170200,73.5,20170300,69.75,20170400
2016-12-07 23:00:00,74.35,20170200,72.45,20170300,68.95,20170400
2016-12-08 23:00:00,75.8,20170200,75.2,20170300,70.65,20170400
2016-12-09 23:00:00,76.75,20170200,74.8,20170300,71.15,20170400
2016-12-12 23:00:00,78.9,20170200,76.3,20170300,72.15,20170400
2016-12-13 23:00:00,78.25,20170200,76.55,20170300,72.1,20170400
2016-12-14 23:00:00,79.7,20170200,77.7,20170300,74.25,20170400
2016-12-15 23:00:00,82.85,20170200,79.65,20170300,75.25,20170400
2016-12-16 23:00:00,82.05,20170200,79.55,20170300,75.75,20170400
2016-12-19 23:00:00,82.05,20170200,79.2,20170300,75.65,20170400
2016-12-20 23:00:00,84.95,20170200,81.7,20170300,78.3,20170400
2016-12-21 23:00:00,86.0,20170200,83.35,20170300,79.2,20170400
2016-12-22 23:00:00,85.75,20170200,83.0,20170300,81.1,20170400
2016-12-23 23:00:00,86.45,20170200,83.2,20170300,78.95,20170400
2016-12-28 23:00:00,88.7,20170200,86.0,20170300,81.05,20170400
2016-12-29 23:00:00,88.25,20170300,82.5,20170400,82.5,20170500
2016-12-30 23:00:00,89.65,20170300,82.3,20170400,82.3,20170500
2017-01-03 23:00:00,87.15,20170300,81.25,20170400,80.35,20170500
2017-01-04 23:00:00,86.4,20170300,83.2,20170400,78.85,20170500
2017-01-05 23:00:00,83.15,20170300,80.4,20170400,77.5,20170500
2017-01-06 23:00:00,81.15,20170300,76.3,20170400,76.3,20170500
2017-01-09 23:00:00,79.75,20170300,75.15,20170400,75.15,20170500
2017-01-10 23:00:00,78.8,20170300,77.05,20170400,76.45,20170500
2017-01-11 23:00:00,81.7,20170300,80.6,20170400,77.95,20170500
2017-01-12 23:00:00,83.45,20170300,80.9,20170400,80.9,20170500
2017-01-13 23:00:00,82.5,20170300,81.1,20170400,78.25,20170500
2017-01-16 23:00:00,82.05,20170300,80.6,20170400,78.05,20170500
2017-01-17 23:00:00,83.35,20170300,82.1,20170400,80.45,20170500
2017-01-18 23:00:00,82.8,20170300,81.4,20170400,79.8,20170500
2017-01-19 23:00:00,82.45,20170300,81.2,20170400,79.4,20170500
2017-01-20 23:00:00,83.15,20170300,81.65,20170400,79.85,20170500
2017-01-23 23:00:00,83.55,20170300,82.0,20170400,81.0,20170500
2017-01-24 23:00:00,83.7,20170300,82.2,20170400,80.55,20170500
2017-01-25 23:00:00,83.7,20170300,81.5,20170400,80.15,20170500
2017-01-26 23:00:00,83.8,20170300,81.5,20170400,80.25,20170500
2017-01-27 23:00:00,82.6,20170300,80.5,20170400,79.3,20170500
2017-01-30 23:00:00,80.85,20170400,79.25,20170500,77.0,20170600
2017-01-31 23:00:00,81.0,20170400,79.45,20170500,77.75,20170600
2017-02-01 23:00:00,80.65,20170400,79.1,20170500,77.65,20170600
2017-02-02 23:00:00,81.2,20170400,80.15,20170500,78.45,20170600
2017-02-03 23:00:00,81.15,20170400,79.8,20170500,78.45,20170600
2017-02-06 23:00:00,80.55,20170400,78.95,20170500,77.3,20170600
2017-02-07 23:00:00,79.2,20170400,78.4,20170500,77.0,20170600
2017-02-08 23:00:00,77.9,20170400,77.25,20170500,76.15,20170600
2017-02-09 23:00:00,78.4,20170400,77.8,20170500,76.7,20170600
2017-02-10 23:00:00,78.8,20170400,78.35,20170500,77.7,20170600
2017-02-13 23:00:00,78.45,20170400,77.9,20170500,77.25,20170600
2017-02-14 23:00:00,78.45,20170400,77.85,20170500,77.25,20170600
2017-02-15 23:00:00,78.95,20170400,78.45,20170500,77.95,20170600
2017-02-16 23:00:00,79.2,20170400,78.65,20170500,78.15,20170600
2017-02-17 23:00:00,80.05,20170400,79.6,20170500,79.25,20170600
2017-02-20 23:00:00,83.9,20170400,83.1,20170500,82.45,20170600
2017-02-21 23:00:00,83.4,20170400,83.0,20170500,82.3,20170600
2017-02-22 23:00:00,83.0,20170400,82.1,20170500,81.2,20170600
2017-02-23 23:00:00,83.4,20170400,82.85,20170500,81.55,20170600
2017-02-24 23:00:00,83.4,20170400,82.6,20170500,81.65,20170600
2017-02-27 23:00:00,82.85,20170400,82.3,20170500,81.7,20170600
2017-02-28 23:00:00,81.6,20170500,80.75,20170600,79.25,20170700
2017-03-01 23:00:00,82.25,20170500,81.8,20170600,80.2,20170700
2017-03-02 23:00:00,81.55,20170500,81.15,20170600,79.95,20170700
2017-03-03 23:00:00,80.05,20170500,79.45,20170600,78.55,20170700
2017-03-06 23:00:00,80.15,20170500,79.7,20170600,78.85,20170700
2017-03-07 23:00:00,78.35,20170500,77.85,20170600,76.95,20170700
2017-03-08 23:00:00,77.7,20170500,77.45,20170600,76.35,20170700
2017-03-09 23:00:00,75.7,20170500,75.2,20170600,74.45,20170700
2017-03-10 23:00:00,77.65,20170500,77.35,20170600,76.1,20170700
2017-03-13 23:00:00,80.55,20170500,79.9,20170600,77.7,20170700
2017-03-14 23:00:00,80.75,20170500,79.6,20170600,77.75,20170700
2017-03-15 23:00:00,81.75,20170500,81.0,20170600,78.9,20170700
2017-03-16 23:00:00,80.45,20170500,79.7,20170600,77.7,20170700
2017-03-17 23:00:00,80.95,20170500,79.95,20170600,78.1,20170700
2017-03-20 23:00:00,79.95,20170500,79.05,20170600,77.05,20170700
2017-03-21 23:00:00,78.75,20170500,77.5,20170600,75.95,20170700
2017-03-22 23:00:00,78.15,20170500,76.95,20170600,76.0,20170700
2017-03-23 23:00:00,79.75,20170500,78.4,20170600,77.45,20170700
2017-03-24 23:00:00,80.45,20170500,79.15,20170600,77.05,20170700
2017-03-27 23:00:00,80.85,20170500,79.5,20170600,76.85,20170700
2017-03-28 23:00:00,81.8,20170500,81.1,20170600,78.35,20170700
2017-03-29 23:00:00,81.5,20170500,80.35,20170600,78.1,20170700
2017-03-30 23:00:00,82.0,20170500,80.7,20170600,79.6,20170700
2017-03-31 23:00:00,81.65,20170600,80.25,20170700,79.1,20170800
2017-04-03 23:00:00,86.4,20170600,84.6,20170700,81.9,20170800
2017-04-04 23:00:00,85.75,20170600,83.85,20170700,81.5,20170800
2017-04-05 23:00:00,86.55,20170600,84.3,20170700,81.75,20170800
2017-04-06 23:00:00,86.9,20170600,84.55,20170700,81.1,20170800
2017-04-07 23:00:00,85.6,20170600,83.55,20170700,80.7,20170800
2017-04-10 23:00:00,82.5,20170600,80.65,20170700,78.05,20170800
2017-04-11 23:00:00,80.85,20170600,79.0,20170700,76.65,20170800
2017-04-12 23:00:00,80.0,20170600,78.2,20170700,76.4,20170800
2017-04-13 23:00:00,80.65,20170600,78.6,20170700,76.95,20170800
2017-04-18 23:00:00,80.65,20170600,79.05,20170700,76.9,20170800
2017-04-19 23:00:00,80.0,20170600,78.8,20170700,76.9,20170800
2017-04-20 23:00:00,80.15,20170600,79.15,20170700,78.45,20170800
2017-04-21 23:00:00,80.05,20170600,79.1,20170700,78.0,20170800
2017-04-24 23:00:00,78.65,20170600,77.85,20170700,77.1,20170800
2017-04-25 23:00:00,78.0,20170600,77.4,20170700,76.9,20170800
2017-04-26 23:00:00,78.45,20170600,78.1,20170700,77.9,20170800
2017-04-27 23:00:00,79.7,20170600,79.7,20170700,78.9,20170800
2017-04-28 23:00:00,78.95,20170600,78.5,20170700,77.7,20170800
2017-05-02 23:00:00,77.6,20170700,78.4,20170800,75.75,20170900
2017-05-03 23:00:00,76.1,20170700,75.9,20170800,75.9,20170900
2017-05-04 23:00:00,75.45,20170700,75.3,20170800,75.3,20170900
2017-05-05 23:00:00,75.1,20170700,74.8,20170800,74.8,20170900
2017-05-08 23:00:00,73.15,20170700,73.5,20170800,73.0,20170900
2017-05-09 23:00:00,73.05,20170700,73.15,20170800,72.5,20170900
2017-05-10 23:00:00,73.6,20170700,73.65,20170800,73.6,20170900
2017-05-11 23:00:00,72.9,20170700,72.85,20170800,72.7,20170900
2017-05-12 23:00:00,72.5,20170700,72.35,20170800,72.4,20170900
2017-05-15 23:00:00,72.05,20170700,71.95,20170800,71.55,20170900
2017-05-16 23:00:00,72.6,20170700,72.45,20170800,72.55,20170900
2017-05-17 23:00:00,74.1,20170700,74.25,20170800,74.15,20170900
2017-05-18 23:00:00,73.7,20170700,73.5,20170800,73.4,20170900
2017-05-19 23:00:00,74.1,20170700,73.95,20170800,73.85,20170900
2017-05-22 23:00:00,75.05,20170700,74.95,20170800,74.85,20170900
2017-05-23 23:00:00,74.65,20170700,74.45,20170800,74.55,20170900
2017-05-24 23:00:00,74.25,20170700,74.05,20170800,74.0,20170900
2017-05-25 23:00:00,73.65,20170700,73.45,20170800,73.5,20170900
2017-05-26 23:00:00,73.5,20170700,73.3,20170800,73.4,20170900
2017-05-30 23:00:00,74.1,20170700,73.8,20170800,73.5,20170900
2017-05-31 23:00:00,72.85,20170800,72.55,20170900,71.95,20171000
2017-06-01 23:00:00,74.1,20170800,74.1,20170900,73.4,20171000
2017-06-02 23:00:00,75.6,20170800,75.4,20170900,74.7,20171000
2017-06-05 23:00:00,77.0,20170800,77.0,20170900,76.0,20171000
2017-06-06 23:00:00,77.55,20170800,77.3,20170900,76.35,20171000
2017-06-07 23:00:00,78.8,20170800,78.2,20170900,77.45,20171000
2017-06-08 23:00:00,79.95,20170800,79.25,20170900,78.45,20171000
2017-06-09 23:00:00,79.55,20170800,78.85,20170900,78.0,20171000
2017-06-12 23:00:00,79.55,20170800,78.65,20170900,78.05,20171000
2017-06-13 23:00:00,79.2,20170800,78.45,20170900,77.95,20171000
2017-06-14 23:00:00,79.15,20170800,78.35,20170900,77.55,20171000
2017-06-15 23:00:00,80.25,20170800,79.45,20170900,78.7,20171000
2017-06-16 23:00:00,79.95,20170800,79.3,20170900,78.45,20171000
2017-06-19 23:00:00,81.15,20170800,79.75,20170900,79.35,20171000
2017-06-20 23:00:00,79.75,20170800,78.85,20170900,78.15,20171000
2017-06-21 23:00:00,79.6,20170800,77.8,20170900,77.65,20171000
2017-06-22 23:00:00,78.9,20170800,78.2,20170900,77.5,20171000
2017-06-23 23:00:00,78.65,20170800,77.65,20170900,77.15,20171000
2017-06-26 23:00:00,77.85,20170800,77.15,20170900,76.55,20171000
2017-06-27 23:00:00,78.3,20170800,77.6,20170900,76.8,20171000
2017-06-28 23:00:00,78.0,20170800,77.2,20170900,76.7,20171000
2017-06-29 23:00:00,76.9,20170800,76.15,20170900,75.65,20171000
2017-06-30 23:00:00,76.6,20170800,75.8,20170900,75.3,20171000
2017-07-03 23:00:00,77.4,20170900,76.75,20171000,76.3,20171100
2017-07-04 23:00:00,78.85,20170900,78.25,20171000,77.5,20171100
2017-07-05 23:00:00,80.25,20170900,79.45,20171000,78.7,20171100
2017-07-06 23:00:00,80.3,20170900,79.45,20171000,78.45,20171100
2017-07-07 23:00:00,79.8,20170900,78.95,20171000,78.3,20171100
2017-07-10 23:00:00,79.75,20170900,79.1,20171000,77.95,20171100
2017-07-11 23:00:00,81.7,20170900,80.95,20171000,79.8,20171100
2017-07-12 23:00:00,81.05,20170900,80.1,20171000,79.35,20171100
2017-07-13 23:00:00,81.65,20170900,81.05,20171000,79.9,20171100
2017-07-14 23:00:00,81.8,20170900,81.2,20171000,79.7,20171100
2017-07-17 23:00:00,82.4,20170900,81.5,20171000,80.6,20171100
2017-07-18 23:00:00,85.1,20170900,84.0,20171000,82.55,20171100
2017-07-19 23:00:00,85.25,20170900,83.25,20171000,81.85,20171100
2017-07-20 23:00:00,86.05,20170900,84.55,20171000,82.65,20171100
2017-07-21 23:00:00,85.05,20170900,83.55,20171000,82.0,20171100
2017-07-24 23:00:00,82.45,20170900,81.35,20171000,79.8,20171100
2017-07-25 23:00:00,84.35,20170900,83.1,20171000,81.55,20171100
2017-07-26 23:00:00,83.45,20170900,82.25,20171000,80.8,20171100
2017-07-27 23:00:00,83.55,20170900,82.8,20171000,81.35,20171100
2017-07-28 23:00:00,84.3,20170900,83.45,20171000,83.6,20171100
2017-07-31 23:00:00,90.7,20170900,89.2,20171000,88.35,20171100
2017-08-01 23:00:00,89.35,20171000,87.9,20171100,86.75,20171200
2017-08-02 23:00:00,89.1,20171000,87.4,20171100,85.85,20171200
2017-08-03 23:00:00,87.75,20171000,86.45,20171100,85.15,20171200
2017-08-04 23:00:00,89.1,20171000,87.75,20171100,86.4,20171200
2017-08-07 23:00:00,89.35,20171000,87.9,20171100,86.75,20171200
2017-08-08 23:00:00,87.55,20171000,86.15,20171100,84.75,20171200
2017-08-09 23:00:00,89.05,20171000,87.55,20171100,86.05,20171200
2017-08-10 23:00:00,90.4,20171000,89.1,20171100,87.8,20171200
2017-08-11 23:00:00,90.85,20171000,89.85,20171100,88.85,20171200
2017-08-14 23:00:00,90.9,20171000,89.6,20171100,88.3,20171200
2017-08-15 23:00:00,90.5,20171000,89.2,20171100,87.9,20171200
2017-08-16 23:00:00,92.55,20171000,91.4,20171100,90.25,20171200
2017-08-17 23:00:00,94.5,20171000,92.95,20171100,91.4,20171200
2017-08-18 23:00:00,94.55,20171000,93.05,20171100,91.55,20171200
2017-08-21 23:00:00,95.0,20171000,92.85,20171100,90.7,20171200
2017-08-22 23:00:00,95.25,20171000,92.7,20171100,90.15,20171200
2017-08-23 23:00:00,94.8,20171000,92.1,20171100,89.4,20171200
2017-08-24 23:00:00,95.45,20171000,92.9,20171100,90.35,20171200
2017-08-25 23:00:00,94.9,20171000,92.45,20171100,90.45,20171200
2017-08-29 23:00:00,94.1,20171000,91.45,20171100,89.9,20171200
2017-08-30 23:00:00,94.0,20171000,91.7,20171100,89.55,20171200
2017-08-31 23:00:00,89.95,20171100,87.95,20171200,87.35,20180100
2017-09-01 23:00:00,90.9,20171100,88.9,20171200,88.55,20180100
2017-09-04 23:00:00,92.15,20171100,90.25,20171200,89.35,20180100
2017-09-05 23:00:00,93.55,20171100,92.0,20171200,90.9,20180100
2017-09-06 23:00:00,93.95,20171100,92.25,20171200,91.3,20180100
2017-09-07 23:00:00,94.15,20171100,92.6,20171200,91.55,20180100
2017-09-08 23:00:00,94.65,20171100,93.1,20171200,92.0,20180100
2017-09-11 23:00:00,96.5,20171100,94.6,20171200,93.45,20180100
2017-09-12 23:00:00,96.15,20171100,94.25,20171200,93.15,20180100
2017-09-13 23:00:00,96.95,20171100,95.1,20171200,94.15,20180100
2017-09-14 23:00:00,97.45,20171100,96.2,20171200,95.0,20180100
2017-09-15 23:00:00,96.7,20171100,95.15,20171200,93.95,20180100
2017-09-18 23:00:00,95.45,20171100,94.3,20171200,93.1,20180100
2017-09-19 23:00:00,95.95,20171100,94.95,20171200,93.95,20180100
2017-09-20 23:00:00,96.55,20171100,95.85,20171200,94.9,20180100
2017-09-21 23:00:00,95.9,20171100,94.9,20171200,93.9,20180100
2017-09-22 23:00:00,95.6,20171100,94.85,20171200,94.1,20180100
2017-09-25 23:00:00,96.15,20171100,95.7,20171200,95.25,20180100
2017-09-26 23:00:00,96.2,20171100,95.6,20171200,95.15,20180100
2017-09-27 23:00:00,96.55,20171100,95.9,20171200,95.4,20180100
2017-09-28 23:00:00,94.85,20171100,94.0,20171200,93.05,20180100
2017-09-29 23:00:00,94.15,20171100,93.2,20171200,91.8,20180100
2017-10-02 23:00:00,93.95,20171200,92.5,20180100,90.95,20180200
2017-10-03 23:00:00,95.25,20171200,93.65,20180100,92.05,20180200
2017-10-04 23:00:00,96.9,20171200,95.45,20180100,93.85,20180200
2017-10-05 23:00:00,97.15,20171200,95.2,20180100,93.65,20180200
2017-10-06 23:00:00,96.25,20171200,94.45,20180100,92.1,20180200
2017-10-09 23:00:00,96.45,20171200,94.5,20180100,92.25,20180200
2017-10-10 23:00:00,95.3,20171200,93.45,20180100,92.35,20180200
2017-10-11 23:00:00,96.15,20171200,95.0,20180100,94.15,20180200
2017-10-12 23:00:00,95.75,20171200,95.1,20180100,94.05,20180200
2017-10-13 23:00:00,95.65,20171200,95.2,20180100,94.1,20180200
2017-10-16 23:00:00,96.85,20171200,96.5,20180100,95.9,20180200
2017-10-17 23:00:00,96.55,20171200,96.15,20180100,95.8,20180200
2017-10-18 23:00:00,97.75,20171200,97.25,20180100,97.0,20180200
2017-10-19 23:00:00,96.75,20171200,96.0,20180100,95.7,20180200
2017-10-20 23:00:00,96.7,20171200,95.8,20180100,95.6,20180200
2017-10-23 23:00:00,95.95,20171200,95.4,20180100,94.45,20180200
2017-10-24 23:00:00,96.15,20171200,95.55,20180100,95.05,20180200
2017-10-25 23:00:00,96.5,20171200,96.0,20180100,95.1,20180200
2017-10-26 23:00:00,97.05,20171200,96.4,20180100,95.8,20180200
2017-10-27 23:00:00,97.55,20171200,97.1,20180100,96.6,20180200
2017-10-30 23:00:00,98.3,20171200,97.0,20180100,96.35,20180200
2017-10-31 23:00:00,97.8,20180100,97.45,20180200,96.5,20180300
2017-11-01 23:00:00,98.9,20180100,98.25,20180200,97.3,20180300
2017-11-02 23:00:00,98.25,20180100,97.8,20180200,96.45,20180300
2017-11-03 23:00:00,97.15,20180100,96.25,20180200,95.65,20180300
2017-11-06 23:00:00,97.15,20180100,96.6,20180200,96.35,20180300
2017-11-07 23:00:00,97.0,20180100,96.05,20180200,94.8,20180300
2017-11-08 23:00:00,96.1,20180100,95.05,20180200,93.7,20180300
2017-11-09 23:00:00,95.6,20180100,94.5,20180200,93.1,20180300
2017-11-10 23:00:00,95.15,20180100,94.4,20180200,93.35,20180300
2017-11-13 23:00:00,95.7,20180100,94.55,20180200,93.4,20180300
2017-11-14 23:00:00,93.8,20180100,92.6,20180200,92.45,20180300
2017-11-15 23:00:00,93.5,20180100,92.25,20180200,91.0,20180300
2017-11-16 23:00:00,91.3,20180100,89.95,20180200,88.6,20180300
2017-11-17 23:00:00,89.95,20180100,88.8,20180200,87.95,20180300
2017-11-20 23:00:00,90.6,20180100,89.75,20180200,88.9,20180300
2017-11-21 23:00:00,90.9,20180100,89.6,20180200,88.75,20180300
2017-11-22 23:00:00,91.3,20180100,89.7,20180200,88.85,20180300
2017-11-23 23:00:00,91.55,20180100,90.35,20180200,89.75,20180300
2017-11-24 23:00:00,92.7,20180100,91.55,20180200,90.55,20180300
2017-11-27 23:00:00,93.8,20180100,92.65,20180200,91.55,20180300
2017-11-28 23:00:00,95.25,20180100,94.05,20180200,92.95,20180300
2017-11-29 23:00:00,95.2,20180100,94.25,20180200,93.25,20180300
2017-11-30 23:00:00,95.35,20180100,94.3,20180200,93.1,20180300
2017-12-01 23:00:00,94.3,20180200,93.15,20180300,91.4,20180400
2017-12-04 23:00:00,95.4,20180200,94.4,20180300,92.3,20180400
2017-12-05 23:00:00,94.4,20180200,93.25,20180300,91.25,20180400
2017-12-06 23:00:00,95.4,20180200,93.25,20180300,91.6,20180400
2017-12-07 23:00:00,95.55,20180200,94.4,20180300,92.35,20180400
2017-12-08 23:00:00,96.7,20180200,95.5,20180300,93.15,20180400
2017-12-11 23:00:00,98.25,20180200,97.0,20180300,94.8,20180400
2017-12-12 23:00:00,99.6,20180200,98.35,20180300,95.85,20180400
2017-12-13 23:00:00,100.0,20180200,98.45,20180300,96.2,20180400
2017-12-14 23:00:00,100.0,20180200,98.9,20180300,96.5,20180400
2017-12-15 23:00:00,99.95,20180200,98.55,20180300,96.3,20180400
2017-12-18 23:00:00,100.75,20180200,99.05,20180300,96.9,20180400
2017-12-19 23:00:00,100.8,20180200,99.0,20180300,96.8,20180400
2017-12-20 23:00:00,99.6,20180200,98.0,20180300,95.7,20180400
2017-12-21 23:00:00,98.8,20180200,97.6,20180300,95.25,20180400
2017-12-22 23:00:00,98.65,20180200,97.35,20180300,95.0,20180400
2017-12-26 23:00:00,98.65,20180200,97.35,20180300,95.0,20180400
2017-12-27 23:00:00,99.2,20180200,98.15,20180300,95.8,20180400
2017-12-28 23:00:00,99.45,20180200,98.1,20180300,96.05,20180400
2017-12-29 23:00:00,98.55,20180300,96.5,20180400,95.35,20180500
2018-01-02 23:00:00,99.6,20180300,97.7,20180400,96.5,20180500
2018-01-03 23:00:00,99.5,20180300,98.6,20180400,96.6,20180500
2018-01-04 23:00:00,102.8,20180300,100.9,20180400,98.15,20180500
2018-01-05 23:00:00,102.25,20180300,101.0,20180400,98.55,20180500
2018-01-08 23:00:00,103.7,20180300,102.0,20180400,100.05,20180500
2018-01-09 23:00:00,104.0,20180300,102.45,20180400,101.0,20180500
2018-01-10 23:00:00,102.8,20180300,101.05,20180400,100.25,20180500
2018-01-11 23:00:00,102.0,20180300,100.35,20180400,99.1,20180500
2018-01-12 23:00:00,101.95,20180300,100.5,20180400,99.25,20180500
2018-01-15 23:00:00,103.9,20180300,101.65,20180400,100.7,20180500
2018-01-16 23:00:00,104.25,20180300,102.55,20180400,101.05,20180500
2018-01-17 23:00:00,104.45,20180300,103.1,20180400,100.95,20180500
2018-01-18 23:00:00,104.35,20180300,103.2,20180400,100.4,20180500
2018-01-19 23:00:00,104.6,20180300,103.15,20180400,101.05,20180500
2018-01-22 23:00:00,105.05,20180300,103.9,20180400,101.4,20180500
2018-01-23 23:00:00,105.1,20180300,103.9,20180400,101.5,20180500
2018-01-24 23:00:00,106.15,20180300,105.4,20180400,102.75,20180500
2018-01-25 23:00:00,106.25,20180300,105.4,20180400,103.4,20180500
2018-01-26 23:00:00,107.15,20180300,104.95,20180400,103.8,20180500
2018-01-29 23:00:00,107.25,20180300,106.05,20180400,103.15,20180500
2018-01-30 23:00:00,104.2,20180400,101.3,20180500,98.4,20180600
2018-01-31 23:00:00,100.25,20180400,98.0,20180500,95.75,20180600
2018-02-01 23:00:00,99.8,20180400,97.55,20180500,95.75,20180600
2018-02-02 23:00:00,100.4,20180400,98.2,20180500,96.3,20180600
2018-02-05 23:00:00,100.55,20180400,98.25,20180500,95.95,20180600
2018-02-06 23:00:00,98.25,20180400,95.6,20180500,92.95,20180600
2018-02-07 23:00:00,97.9,20180400,95.4,20180500,92.45,20180600
2018-02-08 23:00:00,94.95,20180400,92.6,20180500,89.8,20180600
2018-02-09 23:00:00,95.75,20180400,93.15,20180500,90.55,20180600
2018-02-12 23:00:00,96.4,20180400,93.9,20180500,90.35,20180600
2018-02-13 23:00:00,97.85,20180400,95.3,20180500,92.75,20180600
2018-02-14 23:00:00,99.6,20180400,96.7,20180500,94.25,20180600
2018-02-15 23:00:00,98.4,20180400,95.85,20180500,93.9,20180600
2018-02-16 23:00:00,100.15,20180400,97.7,20180500,94.95,20180600
2018-02-19 23:00:00,101.55,20180400,99.7,20180500,97.85,20180600
2018-02-20 23:00:00,102.85,20180400,100.25,20180500,97.65,20180600
2018-02-21 23:00:00,103.15,20180400,100.6,20180500,98.1,20180600
2018-02-22 23:00:00,104.95,20180400,102.65,20180500,100.35,20180600
2018-02-23 23:00:00,105.5,20180400,103.0,20180500,100.5,20180600
2018-02-26 23:00:00,102.2,20180400,99.7,20180500,97.35,20180600
2018-02-27 23:00:00,102.4,20180400,99.75,20180500,97.55,20180600
2018-02-28 23:00:00,99.45,20180500,97.5,20180600,95.45,20180700
2018-03-01 23:00:00,98.3,20180500,96.3,20180600,94.9,20180700
2018-03-02 23:00:00,98.3,20180500,95.7,20180600,95.05,20180700
2018-03-05 23:00:00,97.15,20180500,95.3,20180600,94.15,20180700
2018-03-06 23:00:00,97.1,20180500,94.95,20180600,93.85,20180700
2018-03-07 23:00:00,94.65,20180500,93.15,20180600,92.3,20180700
2018-03-08 23:00:00,94.5,20180500,92.95,20180600,92.1,20180700
2018-03-09 23:00:00,93.65,20180500,92.15,20180600,91.6,20180700
2018-03-12 23:00:00,92.3,20180500,91.1,20180600,90.1,20180700
