DATETIME,price
2023-04-21 18:00:00,3728.5
2023-04-21 19:00:00,3728.5
2023-04-21 20:00:00,3728.5
2023-04-21 21:00:00,3728.5
2023-04-21 23:00:00,3728.5
2023-04-24 23:00:00,3722.0
2023-04-25 15:00:00,3709.5
2023-04-25 16:00:00,3709.5
2023-04-25 17:00:00,3709.5
2023-04-25 18:00:00,3689.0
2023-04-25 19:00:00,3694.5
2023-04-25 20:00:00,3694.5
2023-04-25 21:00:00,3694.5
2023-04-25 23:00:00,3694.5
2023-04-26 23:00:00,3656.0
2023-04-27 14:30:00,3670.0
2023-04-27 15:00:00,3660.5
2023-04-27 16:00:00,3665.0
2023-04-27 17:00:00,3665.0
2023-04-27 18:00:00,3665.0
2023-04-27 19:00:00,3708.5
2023-04-27 20:00:00,3708.5
2023-04-27 21:00:00,3708.5
2023-04-27 23:00:00,3708.5
2023-04-28 15:00:00,3733.5
2023-04-28 16:00:00,3725.5
2023-04-28 17:00:00,3725.5
2023-04-28 18:00:00,3725.5
2023-04-28 19:00:00,3725.5
2023-04-28 20:00:00,3725.5
2023-04-28 21:00:00,3725.5
2023-04-28 23:00:00,3725.5
2023-05-01 23:00:00,3772.5
2023-05-02 15:00:00,3683.5
2023-05-02 16:00:00,3683.5
2023-05-02 17:00:00,3683.5
2023-05-02 18:00:00,3683.5
2023-05-02 19:00:00,3683.5
2023-05-02 20:00:00,3683.5
2023-05-02 21:00:00,3683.5
2023-05-02 23:00:00,3683.5
2023-05-03 19:00:00,3731.0
2023-05-03 20:00:00,3731.0
2023-05-03 21:00:00,3731.0
2023-05-03 23:00:00,3731.0
2023-05-04 16:00:00,3618.0
2023-05-04 17:00:00,3618.0
2023-05-04 18:00:00,3635.5
2023-05-04 19:00:00,3635.0
2023-05-04 20:00:00,3635.0
2023-05-04 21:00:00,3635.0
2023-05-04 23:00:00,3635.0
2023-05-05 14:30:00,3710.5
2023-05-05 15:00:00,3710.5
2023-05-05 16:00:00,3710.5
2023-05-05 17:00:00,3710.5
2023-05-05 18:00:00,3710.5
2023-05-05 19:00:00,3710.5
2023-05-05 20:00:00,3710.5
2023-05-05 21:00:00,3710.5
2023-05-05 23:00:00,3710.5
2023-05-08 15:00:00,3722.5
2023-05-08 16:00:00,3725.5
2023-05-08 17:00:00,3725.5
2023-05-08 18:00:00,3725.5
2023-05-08 19:00:00,3725.5
2023-05-08 20:00:00,3725.5
2023-05-08 21:00:00,3725.5
2023-05-08 23:00:00,3725.5
2023-05-09 23:00:00,3723.0
2023-05-10 23:00:00,3708.5
2023-05-11 23:00:00,3697.0
2023-05-12 23:00:00,3682.0
2023-05-15 23:00:00,3689.0
2023-05-16 15:00:00,3663.5
2023-05-16 16:00:00,3663.5
2023-05-16 17:00:00,3663.5
2023-05-16 18:00:00,3663.5
2023-05-16 19:00:00,3663.5
2023-05-16 20:00:00,3656.5
2023-05-16 21:00:00,3656.5
2023-05-16 23:00:00,3656.5
2023-05-17 23:00:00,3676.5
2023-05-18 20:00:00,3698.0
2023-05-18 21:00:00,3698.0
2023-05-18 23:00:00,3698.0
2023-05-19 16:00:00,3709.0
2023-05-19 23:00:00,3709.0
2023-05-22 23:00:00,3699.5
2023-05-23 15:00:00,3693.0
2023-05-23 18:00:00,3664.5
2023-05-23 20:00:00,3652.5
2023-05-23 23:00:00,3652.5
2023-05-24 15:00:00,3603.5
2023-05-24 19:00:00,3604.5
2023-05-24 23:00:00,3604.5
2023-05-25 23:00:00,3579.0
2023-05-26 23:00:00,3579.5
2023-05-30 23:00:00,3597.0
