DATETIME,price
2022-12-08 23:00:00,90.140625
2022-12-09 23:00:00,89.7109375
2022-12-12 23:00:00,89.5
2022-12-13 23:00:00,90.3515625
2022-12-14 23:00:00,90.4375
2022-12-15 23:00:00,90.96875
2022-12-16 23:00:00,90.8515625
2022-12-19 23:00:00,90.0703125
2022-12-20 23:00:00,89.375
2022-12-21 23:00:00,89.5546875
2022-12-22 23:00:00,89.3828125
2022-12-23 23:00:00,89.09375
2022-12-27 23:00:00,88.3828125
2022-12-28 23:00:00,88.125
2022-12-29 23:00:00,88.4453125
2022-12-30 23:00:00,88.34375
2023-01-03 23:00:00,88.4140625
2023-01-04 23:00:00,89.0078125
2023-01-05 23:00:00,88.9375
2023-01-06 23:00:00,90.0078125
2023-01-09 23:00:00,90.5
2023-01-10 23:00:00,89.9296875
2023-01-11 23:00:00,90.546875
2023-01-12 23:00:00,91.28125
2023-01-13 23:00:00,90.9765625
2023-01-17 23:00:00,90.7109375
2023-01-18 23:00:00,91.765625
2023-01-19 23:00:00,91.6015625
2023-01-20 23:00:00,91.0234375
2023-01-23 23:00:00,90.90625
2023-01-24 23:00:00,91.3046875
2023-01-25 23:00:00,91.6171875
2023-01-26 23:00:00,91.4453125
2023-01-27 23:00:00,91.3359375
2023-01-30 23:00:00,91.03125
2023-01-31 23:00:00,90.9765625
2023-02-01 23:00:00,91.625
2023-02-02 23:00:00,92.09375
2023-02-03 23:00:00,91.21875
2023-02-06 23:00:00,90.2578125
2023-02-07 23:00:00,90.609375
2023-02-10 23:00:00,89.7421875
2023-02-13 23:00:00,89.953125
2023-02-14 23:00:00,89.4296875
2023-02-15 23:00:00,89.21875
2023-02-16 23:00:00,89.046875
2023-02-17 23:00:00,88.9765625
2023-02-21 23:00:00,88.0390625
2023-02-22 23:00:00,88.2578125
2023-02-23 23:00:00,88.5234375
2023-02-24 23:00:00,87.890625
2023-02-27 23:00:00,88.15625
2023-02-28 23:00:00,88.1640625
2023-03-01 23:00:00,87.421875
2023-03-02 23:00:00,86.90625
2023-03-03 23:00:00,87.65625
2023-03-06 23:00:00,87.6015625
2023-03-07 23:00:00,87.3828125
2023-03-08 23:00:00,87.21875
2023-03-09 23:00:00,87.6796875
2023-03-10 23:00:00,88.5703125
2023-03-13 23:00:00,89.671875
2023-03-14 23:00:00,88.71875
2023-03-15 23:00:00,89.7265625
2023-03-16 23:00:00,89.5625
2023-03-17 23:00:00,90.6953125
2023-03-20 23:00:00,89.7578125
2023-03-21 23:00:00,89.40625
2023-03-22 23:00:00,89.484375
2023-03-23 23:00:00,90.6171875
2023-03-24 23:00:00,90.6796875
2023-03-27 23:00:00,89.8515625
2023-03-28 23:00:00,89.328125
2023-03-29 23:00:00,89.4296875
2023-03-30 23:00:00,89.5703125
2023-03-31 23:00:00,89.7421875
2023-04-03 23:00:00,90.2109375
2023-04-04 23:00:00,90.8671875
2023-04-05 23:00:00,91.2578125
2023-04-06 23:00:00,91.0
2023-04-10 23:00:00,91.0
2023-04-11 23:00:00,91.0
2023-04-12 23:00:00,91.0
2023-04-13 23:00:00,91.0
2023-04-14 23:00:00,91.0
2023-04-17 23:00:00,91.0
2023-04-18 23:00:00,91.0
2023-04-19 23:00:00,91.0
2023-04-20 20:00:00,91.0
2023-04-20 21:00:00,91.0
2023-04-20 23:00:00,91.0
2023-04-21 23:00:00,91.0
2023-04-24 15:00:00,91.0
2023-04-24 16:00:00,91.0
2023-04-24 17:00:00,91.0
2023-04-24 18:00:00,91.0
2023-04-24 19:00:00,91.0
2023-04-24 20:00:00,91.0
2023-04-24 21:00:00,91.0
2023-04-24 23:00:00,91.0
2023-04-25 23:00:00,91.0
2023-04-26 23:00:00,91.0
2023-04-27 23:00:00,91.0
2023-04-28 23:00:00,91.0
2023-05-01 23:00:00,91.0
2023-05-02 23:00:00,91.0
2023-05-03 23:00:00,91.0
2023-05-04 23:00:00,91.0
2023-05-05 23:00:00,91.0
2023-05-05 23:00:01,90.703125
2023-05-05 23:00:02,90.703125
2023-05-05 23:00:03,90.703125
