DATETIME,price
2022-10-07 23:00:00,471.5
2022-10-10 23:00:00,470.2
2022-10-11 23:00:00,467.0
2022-10-12 23:00:00,458.79999999999995
2022-10-13 23:00:00,461.9
2022-10-14 23:00:00,464.2
2022-10-17 23:00:00,468.0
2022-10-18 23:00:00,474.9
2022-10-19 23:00:00,469.5
2022-10-20 23:00:00,462.29999999999995
2022-10-21 23:00:00,464.4
2022-10-24 23:00:00,469.9
2022-10-25 23:00:00,475.09999999999997
2022-10-26 23:00:00,480.0
2022-10-27 23:00:00,481.0
2022-10-28 23:00:00,481.0
2022-10-31 23:00:00,479.29999999999995
2022-11-01 23:00:00,478.0
2022-11-02 23:00:00,476.7
2022-11-03 23:00:00,470.09999999999997
2022-11-04 23:00:00,475.2
2022-11-07 23:00:00,482.0
2022-11-08 23:00:00,485.5
2022-11-09 23:00:00,488.29999999999995
2022-11-10 23:00:00,498.2
2022-11-11 23:00:00,503.09999999999997
2022-11-14 23:00:00,500.5
2022-11-15 23:00:00,504.9
2022-11-16 23:00:00,506.9
2022-11-17 23:00:00,506.7
2022-11-18 23:00:00,513.0
2022-11-21 23:00:00,513.1
2022-11-22 23:00:00,510.70000000000005
2022-11-23 23:00:00,514.1
2022-11-24 23:00:00,516.0
2022-11-25 23:00:00,516.0
2022-11-28 23:00:00,514.1999999999999
2022-11-29 23:00:00,509.29999999999995
2022-11-30 23:00:00,514.6
2022-12-01 23:00:00,522.8999999999999
2022-12-02 23:00:00,524.3999999999999
2022-12-05 23:00:00,519.8
2022-12-06 23:00:00,514.1
2022-12-07 23:00:00,511.29999999999995
2022-12-08 23:00:00,507.5
2022-12-09 23:00:00,510.5
2022-12-12 23:00:00,502.4
2022-12-13 23:00:00,507.29999999999995
2022-12-14 23:00:00,507.29999999999995
2022-12-15 23:00:00,497.5
2022-12-16 23:00:00,492.5
2022-12-19 23:00:00,490.5
2022-12-20 23:00:00,485.1
2022-12-21 23:00:00,495.0
2022-12-22 23:00:00,490.0
2022-12-23 23:00:00,490.4
2022-12-27 23:00:00,491.3
2022-12-28 23:00:00,488.5
2022-12-29 23:00:00,493.5
2022-12-30 23:00:00,486.0
2023-01-02 23:00:00,491.9
2023-01-03 23:00:00,494.1
2023-01-04 23:00:00,495.5
2023-01-05 23:00:00,491.8
2023-01-06 23:00:00,492.6
