DATETIME,price
2020-12-10 23:00:00,112.175
2020-12-11 23:00:00,112.305
2020-12-14 23:00:00,112.2775
2020-12-15 23:00:00,112.19250000000001
2020-12-16 23:00:00,112.205
2020-12-17 23:00:00,112.1825
2020-12-18 23:00:00,112.165
2020-12-21 23:00:00,112.1525
2020-12-28 23:00:00,112.175
2020-12-29 23:00:00,112.18
2020-12-30 23:00:00,112.2325
2020-12-31 23:00:00,112.2925
2021-01-05 23:00:00,112.22500000000001
2021-01-06 23:00:00,111.965
2021-01-07 23:00:00,111.81
2021-01-08 23:00:00,111.64500000000001
2021-01-11 23:00:00,111.5425
2021-01-12 23:00:00,111.51
2021-01-13 23:00:00,111.685
2021-01-14 23:00:00,111.65
2021-01-15 23:00:00,111.78500000000001
2021-01-19 23:00:00,111.8225
2021-01-20 23:00:00,111.8075
2021-01-21 23:00:00,111.7825
2021-01-22 23:00:00,111.80250000000001
2021-01-25 23:00:00,111.91000000000001
2021-01-26 23:00:00,111.89
2021-01-27 23:00:00,111.95
2021-01-28 23:00:00,111.8275
2021-01-29 23:00:00,111.7475
2021-02-01 23:00:00,111.8075
2021-02-02 23:00:00,111.69250000000001
2021-02-03 23:00:00,111.5875
2021-02-04 23:00:00,111.5625
2021-02-05 23:00:00,111.5175
2021-02-08 23:00:00,111.47500000000001
2021-02-09 23:00:00,111.53
2021-02-10 23:00:00,111.59
2021-02-11 23:00:00,111.55250000000001
2021-02-12 23:00:00,111.425
2021-02-16 23:00:00,111.0475
2021-02-17 23:00:00,111.03500000000001
2021-02-18 23:00:00,111.1175
2021-02-19 23:00:00,110.92
2021-02-22 23:00:00,110.84750000000001
2021-02-23 23:00:00,110.9325
2021-02-24 23:00:00,110.84
2021-02-25 23:00:00,110.175
2021-02-26 23:00:00,110.18
2021-03-01 23:00:00,110.385
2021-03-02 23:00:00,110.555
2021-03-03 23:00:00,110.31
2021-03-04 23:00:00,110.08500000000001
2021-03-05 23:00:00,110.01
2021-03-08 23:00:00,109.92
2021-03-10 23:00:00,110.2325
2021-03-11 23:00:00,110.26
2021-03-12 23:00:00,109.95
2021-03-15 23:00:00,110.035
2021-03-16 23:00:00,110.0675
2021-03-17 23:00:00,110.155
2021-03-18 23:00:00,109.87
2021-03-19 23:00:00,109.7075
2021-03-22 23:00:00,109.82
2021-03-23 23:00:00,109.97749999999999
2021-03-24 23:00:00,110.02
2021-03-25 23:00:00,110.035
2021-03-26 23:00:00,109.875
2021-03-29 23:00:00,109.66499999999999
2021-03-30 23:00:00,109.5475
2021-03-31 23:00:00,109.42999999999999
2021-04-01 23:00:00,109.58749999999999
2021-04-05 23:00:00,109.445
2021-04-06 23:00:00,109.735
2021-04-07 23:00:00,109.74
2021-04-08 23:00:00,109.94
2021-04-09 23:00:00,109.865
2021-04-13 23:00:00,110.0
2021-04-14 23:00:00,110.06
2021-04-15 23:00:00,110.335
2021-04-16 23:00:00,110.23
2021-04-19 23:00:00,110.285
2021-04-20 23:00:00,110.375
2021-04-21 23:00:00,110.365
2021-04-22 23:00:00,110.385
2021-04-23 23:00:00,110.265
2021-04-26 23:00:00,110.23
2021-04-27 23:00:00,110.07
2021-04-28 23:00:00,110.085
2021-04-29 23:00:00,110.05
2021-04-30 23:00:00,110.145
2021-05-03 23:00:00,110.25
2021-05-04 23:00:00,110.31
2021-05-05 23:00:00,110.32
2021-05-06 23:00:00,110.395
2021-05-07 23:00:00,110.55
2021-05-11 23:00:00,110.495
2021-05-12 23:00:00,110.205
2021-05-13 23:00:00,110.39999999999999
2021-05-14 23:00:00,110.39999999999999
2021-05-17 23:00:00,110.355
2021-05-18 23:00:00,110.39999999999999
2021-05-19 23:00:00,110.245
2021-05-20 23:00:00,110.44
2021-05-21 23:00:00,110.44
2021-05-24 23:00:00,110.505
2021-05-25 23:00:00,110.62
2021-06-04 23:00:00,110.72500000000001
2021-06-07 23:00:00,110.705
2021-06-08 23:00:00,110.87
2021-06-09 23:00:00,111.01
2021-06-11 23:00:00,111.07000000000001
2021-06-14 23:00:00,110.875
2021-06-15 23:00:00,110.815
2021-06-16 23:00:00,110.305
2021-06-17 23:00:00,110.38
2021-06-18 23:00:00,110.5
2021-06-21 23:00:00,110.49
2021-06-22 23:00:00,110.54
2021-06-23 23:00:00,110.385
2021-06-25 23:00:00,110.28
2021-06-28 23:00:00,110.365
2021-06-29 23:00:00,110.37
2021-07-01 23:00:00,110.365
2021-07-02 23:00:00,110.535
2021-07-06 23:00:00,110.84
2021-07-07 23:00:00,110.95
2021-07-08 23:00:00,111.13
2021-07-12 23:00:00,110.895
2021-07-13 23:00:00,110.675
2021-07-14 23:00:00,110.805
2021-07-15 23:00:00,110.865
2021-07-19 23:00:00,111.605
2021-07-20 23:00:00,111.55
2021-07-21 23:00:00,111.275
2021-07-22 23:00:00,111.36
2021-07-23 23:00:00,111.315
2021-07-27 23:00:00,111.425
2021-07-28 23:00:00,111.35000000000001
2021-07-29 23:00:00,111.27
2021-07-30 23:00:00,111.365
2021-08-02 23:00:00,111.65
2021-08-03 23:00:00,111.71000000000001
2021-08-04 23:00:00,111.595
2021-08-05 23:00:00,111.355
2021-08-06 23:00:00,111.10000000000001
2021-08-09 23:00:00,110.995
2021-08-10 23:00:00,110.83
2021-08-11 23:00:00,110.965
2021-08-13 23:00:00,111.065
2021-08-16 23:00:00,111.265
2021-08-18 23:00:00,111.18
2021-08-19 23:00:00,111.185
2021-08-23 23:00:00,111.115
2021-08-24 23:00:00,111.06
2021-08-25 23:00:00,110.875
2021-08-26 23:00:00,110.83500000000001
2021-08-27 23:00:00,111.07000000000001
2021-08-30 23:00:00,111.155
2021-08-31 23:00:00,111.15
2021-09-01 23:00:00,111.14
2021-09-02 23:00:00,111.185
2021-09-03 23:00:00,111.125
2021-09-07 23:00:00,111.0
2021-09-08 23:00:00,111.015
2021-09-10 23:00:00,110.995
2021-09-13 23:00:00,111.055
2021-09-14 23:00:00,111.19500000000001
2021-09-15 23:00:00,111.075
2021-09-16 23:00:00,110.905
2021-09-17 23:00:00,110.7
2021-09-20 23:00:00,110.93
2021-09-21 23:00:00,110.93
2021-09-22 23:00:00,110.81500000000001
2021-09-23 23:00:00,110.36
2021-09-24 23:00:00,110.29
2021-09-27 23:00:00,110.19000000000001
2021-09-28 23:00:00,110.07000000000001
2021-09-29 23:00:00,110.14500000000001
2021-09-30 23:00:00,110.27000000000001
2021-10-01 23:00:00,110.53
2021-10-04 23:00:00,110.57000000000001
2021-10-06 23:00:00,110.33
2021-10-07 23:00:00,110.11
2021-10-08 23:00:00,109.99000000000001
2021-10-12 23:00:00,109.92
2021-10-13 23:00:00,109.97
2021-10-14 23:00:00,110.045
2021-10-15 23:00:00,109.735
2021-10-18 23:00:00,109.53500000000001
2021-10-19 23:00:00,109.575
2021-10-20 23:00:00,109.55000000000001
2021-10-21 23:00:00,109.275
2021-10-22 23:00:00,109.325
2021-10-25 23:00:00,109.385
2021-10-26 23:00:00,109.36
2021-10-27 23:00:00,109.605
2021-10-28 23:00:00,109.63000000000001
2021-10-29 23:00:00,109.59
2021-11-01 23:00:00,109.53500000000001
2021-11-02 23:00:00,109.62
2021-11-03 23:00:00,109.38000000000001
2021-11-04 23:00:00,109.75500000000001
2021-11-05 23:00:00,110.11
2021-11-08 23:00:00,109.765
2021-11-09 23:00:00,110.05000000000001
2021-11-10 23:00:00,109.28500000000001
2021-11-12 23:00:00,109.14500000000001
2021-11-15 15:00:00,109.14500000000001
2021-11-15 16:00:00,109.135
2021-11-15 17:00:00,109.11500000000001
2021-11-15 18:00:00,109.08500000000001
2021-11-16 15:00:00,109.10000000000001
2021-11-16 16:00:00,109.015
2021-11-16 18:00:00,109.015
2021-11-16 19:00:00,108.99000000000001
2021-11-16 20:00:00,108.98
2021-11-16 23:00:00,108.98
2021-11-17 14:30:00,109.025
2021-11-17 17:00:00,109.135
2021-11-18 14:30:00,109.11
2021-11-18 16:00:00,109.23
2021-11-18 17:00:00,109.245
2021-11-18 18:00:00,109.25
2021-11-18 21:00:00,109.275
2021-11-19 15:00:00,109.435
2021-11-19 16:00:00,109.43
2021-11-19 17:00:00,109.29
2021-11-19 18:00:00,109.33500000000001
2021-11-19 20:00:00,109.265
2021-11-19 21:00:00,109.215
2021-11-22 17:00:00,108.86500000000001
2021-11-22 18:00:00,108.77000000000001
2021-11-22 21:00:00,108.73
2021-11-23 15:00:00,108.685
2021-11-23 16:00:00,108.735
2021-11-23 17:00:00,108.635
2021-11-23 18:00:00,108.705
2021-11-23 21:00:00,108.66000000000001
2021-11-24 16:00:00,108.595
2021-11-24 23:00:00,108.595
2021-11-26 14:30:00,109.45
2021-11-26 17:00:00,109.375
2021-11-29 15:00:00,109.435
2021-11-29 16:00:00,109.42
2021-11-29 17:00:00,109.36
2021-11-29 21:00:00,109.52000000000001
2021-11-29 23:00:00,109.52000000000001
2021-11-30 15:00:00,109.435
